person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
22,5,suggest,approach_conflict_care,0.9430361932095369,61.0,0.9271657263953428,0.5370210387190193,0.24391832961160828,0.40170108206841126,-0.6342849770638879,0.7071522999805696,0.2116284562430033,0.4490125991124754,0.2792752290569692,0.5128808443074272,
22,6,observe_feedback,approach_conflict_care,0.9868061803747773,70.0,1.0,-0.08666534753782781,0.0,0.0,-0.7624973789325733,0.8197146604438503,0.2116284562430033,0.6475712091032935,0.2792752290569692,0.26651245450501826,
22,7,observe_feedback,approach_conflict_care,0.9942722734166944,80.0,0.5174470522087509,0.7524795184948657,0.0,0.0,-0.8457610667425285,0.8890112380711215,0.2116284562430033,0.6006785366436527,0.2792752290569692,0.4662083656468989,
22,8,suggest,approach_conflict_care,0.994581436837567,27.0,0.4492495128680475,0.7893350733463309,-0.005512263276299609,-0.025755467289865632,-0.8998341642484489,0.9316721742054423,0.2116284562430033,0.5461082571332351,0.2792752290569692,0.5989891384394811,
23,0,observe_feedback,approach_conflict_care,0.540436087813143,79.0,0.6530592402297056,0.22482472732336953,0.0,0.0,-0.39606996769041997,0.3016442820402362,0.16369499643070157,0.6828497152799226,0.5418050929712884,0.28244469311730186,
23,1,observe_feedback,approach_conflict_care,0.6071025077649468,21.0,0.4022175234968047,0.8468864492897761,0.0,0.0,-0.517964306027147,0.3446987151941402,0.2013796895913625,0.5915306754828435,0.47899088509143795,0.4718584195402563,
23,2,suggest,approach_conflict_care,0.9087978099755892,39.0,0.26001808195238274,0.11320917844552897,0.13214055327155796,0.5634583434905885,-0.6659638141903761,0.4706029599502588,0.21710347709059472,0.4168900721857498,0.45629380849679263,0.3185363356187565,
23,3,observe_feedback,avoid_conflict,0.2234295793306386,2.0,0.26656971427781023,0.3306402050658169,0.0,0.0,-0.12341862224383138,-0.1472136262417102,0.2332000241531717,0.4168900721857498,0.41412733692720766,0.3185363356187565,
23,4,solitary,avoid_conflict,0.5218854643459712,,0.36720108402123147,0.3538834390870338,0.0,0.0,0.24243888729505936,-0.5054786240247935,0.2768046015225391,0.4168900721857498,0.3939108645288327,0.3185363356187565,
23,5,solitary,avoid_conflict,0.5490223741050831,,0.18500271956425096,0.3725519158649072,0.0,0.0,0.48914961162341636,-0.713232529480207,0.24693183582616976,0.4168900721857498,0.38674329052377543,0.3185363356187565,
23,6,solitary,avoid_conflict,0.8166546303239437,,0.39546250637099684,0.1191053323634472,0.0,0.0,0.6555154232076459,-0.8337067189741797,0.2952644170898773,0.4168900721857498,0.2969301212587289,0.3185363356187565,
23,7,suggest,approach_conflict_care,0.3465492092322434,38.0,1.0,0.589676687177537,0.18536489852344168,0.4474943898768507,-0.0399849361748047,-0.2365336259301386,0.2952644170898773,0.6066367949897183,0.2969301212587289,0.4095248278958682,
23,8,suggest,approach_conflict_care,0.8047442430917849,78.0,0.18333829092105955,0.3851385367893238,0.03699811750790459,0.26143921197762937,-0.4432978939056994,0.16616141925285383,0.2952644170898773,0.46889346378641883,0.2969301212587289,0.40134134709981933,
23,9,observe_feedback,avoid_conflict,0.20249807915624665,79.0,0.3993161522501324,0.2947071168263286,0.0,0.0,0.026732923219617177,-0.32375590487380823,0.3291233428377753,0.46889346378641883,0.29618413188287024,0.40134134709981933,
23,10,suggest,approach_conflict_care,0.7523194262715167,54.0,0.6359002798184803,0.3639613096586301,0.20994897041435862,0.45646352492000886,-0.4046089459521274,0.10734433594934634,0.3291233428377753,0.5232382699995339,0.29618413188287024,0.3887974626190232,
23,11,solitary,approach_conflict_care,0.7017312261725207,,0.4663866282168484,0.2899084019540299,0.0,0.0,-0.6547393200087228,0.3980505532568903,0.3291233428377753,0.5047384774222995,0.29618413188287024,0.35561255863523916,
23,12,solitary,approach_conflict_care,0.9004085550094757,,0.7961977648804697,0.4568408887667694,0.0,0.0,-0.7997871544464717,0.5940840897260304,0.3291233428377753,0.5995807052561987,0.29618413188287024,0.389582467877615,
24,0,suggest,avoid_conflict,0.5585900046372506,7.0,0.24574480375523758,0.31494156308228993,0.05081048371446827,0.0665193671706536,0.6449173033114972,-0.540025909545593,0.2465964450713622,0.3887047243396454,0.3576887158832421,0.305697773006704,
24,1,solitary,approach_conflict_care,0.33107428946661854,,0.4348344725525227,0.3985680075065456,0.0,0.0,-0.05313304994111201,0.13661545491304117,0.2439100222441548,0.4116796524036739,0.3438769216985945,0.34319759038142356,
24,2,suggest,approach_conflict_care,0.6037479512994852,70.0,0.16269309129970264,-0.008559844199781508,0.06798173992477394,0.18790949333839632,-0.4815261498307726,0.5465955915803276,0.2439100222441548,0.287671858043403,0.3438769216985945,0.20116242025360875,
24,3,observe_feedback,approach_conflict_care,0.6951049467764819,54.0,1.0,-0.09831787016587556,0.0,0.0,-0.7161004159110378,0.7618957175638488,0.2439100222441548,0.642446996722077,0.3438769216985945,0.08023609484330954,
24,4,suggest,approach_conflict_care,0.5854727341852544,67.0,0.2535587353561445,-0.10926428830870305,0.4589973696116539,0.5211156759543489,-0.8445457300892252,0.8749600836215102,0.2439100222441548,0.4487611394181076,0.3438769216985945,0.0037182546665198712,
24,5,suggest,approach_conflict_care,0.5484167821514587,15.0,0.5753066664635725,0.5153063060969466,0.15679821768263674,0.06476604884091502,-0.9148782478458319,0.9343355754547072,0.2439100222441548,0.5117871582742547,0.3438769216985945,0.2102909913786509,
24,6,suggest,approach_conflict_care,0.6206920796251935,73.0,0.30167661182159644,0.6106509604884924,0.029700471652027,0.03661644103903824,-0.520733358829804,0.5628154199668646,0.25251528625955066,0.32637335645710613,0.2926621694544785,0.37164890292288205,
24,7,observe_feedback,avoid_conflict,0.2941612610191119,41.0,0.8102892685394061,0.31656367876806557,0.0,0.0,0.20139037367776524,-0.1442526029199085,0.5303147023701517,0.32637335645710613,0.3023132943715928,0.37164890292288205,
25,0,observe_feedback,approach_conflict_care,0.9287892576938431,67.0,1.0,-0.21399026394997225,0.0,0.0,-0.33063079886364255,0.47144404211642105,0.3119293383820299,0.7223085854635873,-0.14560285167068276,0.4166275364836243,
25,1,observe_feedback,approach_conflict_care,0.9810422496832399,67.0,-0.1061238321421275,0.40965821605915675,0.0,0.0,-0.6018700993814816,0.6433289940596585,0.3119293383820299,0.4464311513165995,-0.14560285167068276,0.414036533280998,
25,2,observe_feedback,approach_conflict_care,0.9933745603601234,42.0,-0.15887555814379983,-0.405413012337524,0.0,0.0,-0.8111766658515707,0.7984520865259741,0.3119293383820299,0.27254125847172317,-0.14560285167068276,0.07556494039311162,
25,3,observe_feedback,approach_conflict_care,0.9976813877642777,18.0,-0.015111217303915299,1.0,0.0,0.0,-0.9104456825183479,0.8861091573209402,0.3119293383820299,0.23619055038985723,-0.14560285167068276,0.45518135400727733,
25,4,solitary,approach_conflict_care,0.938165301069645,,0.11835326609988389,0.35978410405883654,0.0,0.0,-0.6072541636250972,0.45965299583064867,0.2934617508986197,0.1969493920939017,-0.013720024707638667,0.4197152590247044,
25,5,suggest,approach_conflict_care,0.9619369041556852,48.0,0.5326686175718113,0.37275478839652293,0.21366376707861723,0.4363264940964119,-0.7664011721202213,0.6353723637784009,0.2934617508986197,0.3087477193326363,-0.013720024707638667,0.4022566371815636,
25,6,solitary,approach_conflict_care,0.9915860893856511,,0.019151429154869004,0.8439030385119,0.0,0.0,-0.8610592211734686,0.7539482738487033,0.2934617508986197,0.212308855069416,-0.013720024707638667,0.5664487205671835,
25,7,suggest,approach_conflict_care,0.9965034149811879,62.0,-0.38312042651924566,-0.03360712666204407,0.28212521408356905,0.4693881573698293,-0.9173602873090692,0.8339636222602743,0.2934617508986197,0.014024120032833903,-0.013720024707638667,0.3433643267908211,
25,8,suggest,approach_conflict_care,0.9827465647281193,60.0,0.351811420967128,-0.15509244050398485,0.12744872146774866,0.16420685338009208,-0.9508472446223577,0.8879581982043185,0.2934617508986197,0.12651113996200988,-0.013720024707638667,0.15805169919266293,
25,9,suggest,approach_conflict_care,0.9864803158625408,76.0,0.7461261303404603,-0.10928046103296252,0.030133766273730996,0.024695080201564825,-0.9707647415202173,0.9243938857224343,0.2934617508986197,0.33284999159537726,-0.013720024707638667,0.05866489515394345,
26,0,observe_feedback,approach_conflict_care,0.7898736994467304,32.0,0.8360388417446701,0.5187741584227316,0.0,0.0,-0.22996823053949866,0.49110187737186956,0.33489795499702973,0.7211425780362202,0.467546086587942,0.5450187254887457,
26,1,observe_feedback,approach_conflict_care,0.813107395950432,70.0,0.4575793514524391,0.49778267059493153,0.0,0.0,-0.5122573426173985,0.7048069647066765,0.33489795499702973,0.6230193108701292,0.467546086587942,0.5282595177483407,
26,2,suggest,approach_conflict_care,0.9630366028337922,55.0,0.6530481960153364,1.0,0.20056175799852327,0.5113754441366852,-0.7476885507122133,0.8647224258709325,0.33489795499702973,0.6292431881752777,0.467546086587942,0.6860825718621428,
26,3,suggest,approach_conflict_care,0.8733913066338467,36.0,0.03227470348680589,-0.08832635953515383,0.0464058631438794,0.034928995630011846,-0.8401844421952865,0.9215304676149151,0.33489795499702973,0.40699481585083586,0.467546086587942,0.4113246525886595,
26,4,observe_feedback,approach_conflict_care,0.8656317685416818,1.0,0.13574602700497942,-0.05918697003765461,0.0,0.0,-0.8987718845556644,0.9544827178312711,0.33489795499702973,0.30601025240704305,0.467546086587942,0.2443885685825812,
26,5,solitary,approach_conflict_care,0.7346956646760202,,0.5118119994962638,0.4864478134002662,0.0,0.0,-0.9358815155597477,0.9735971030659349,0.33489795499702973,0.38262921050158083,0.467546086587942,0.33027044797544325,
26,6,solitary,avoid_conflict,0.459934807178129,,0.2860613164289758,0.25495055287709867,0.0,0.0,0.29912121386271895,-0.16618666116078878,0.33730314037515824,0.38262921050158083,0.3377425480165819,0.33027044797544325,
26,7,suggest,approach_conflict_care,0.3746800528702114,18.0,0.3301330699110075,0.6290677828056106,0.15851258506309668,0.2379229611552644,-0.17712897280140633,0.3235381210510076,0.33730314037515824,0.36308516069188523,0.3377425480165819,0.4362828280938754,
26,8,solitary,approach_conflict_care,0.6117644808329415,,0.21700801558566823,0.6180353192693682,0.0,0.0,-0.4787886456033031,0.6076094085866849,0.33730314037515824,0.3087013723238944,0.3377425480165819,0.5007680558249729,
26,9,suggest,approach_conflict_care,0.8408813654921936,16.0,-0.2866356393709794,0.5764643638612708,0.21440032651408109,0.21704524875146453,-0.6698616587864433,0.7723886873434577,0.33730314037515824,0.08706038921114209,0.3377425480165819,0.5276248742958174,
26,10,suggest,approach_conflict_care,0.8664835460904686,34.0,-0.014306281797267173,0.20530284476532415,0.10984911172391432,0.2941004794594647,-0.7908884305381327,0.867971070706268,0.33730314037515824,0.04932208607220387,0.3377425480165819,0.4132660044800841,
26,11,observe_feedback,avoid_conflict,0.09478918404415944,1.0,-0.052992488084038586,0.1728812131310955,0.0,0.0,-0.03882833945637576,0.1831838763982746,0.19199803570842153,0.04932208607220387,0.2792502508525318,0.4132660044800841,
27,0,solitary,avoid_conflict,0.5385134121176339,,0.24771547280949918,0.3554503838797494,0.0,0.0,0.20272920063847844,-0.22224223373069285,0.23946473752552178,0.46182994114620757,0.3878924053527411,0.3335786409862909,
27,1,solitary,avoid_conflict,0.5900152165411882,,0.16125463240924548,0.09210839520591982,0.0,0.0,0.4954183109893746,-0.5315576441193126,0.2084363621837399,0.46182994114620757,0.2832785341667161,0.3335786409862909,
27,2,suggest,approach_conflict_care,0.5423031554673446,41.0,0.4831489849198036,0.47430708556033024,0.017567791019779653,0.08087489536884362,-0.2784142774522088,0.208620311992115,0.2084363621837399,0.4133575019974418,0.2832785341667161,0.32853881922439643,
27,3,observe_feedback,approach_conflict_care,0.6913073463905772,25.0,-0.3193153455749018,0.530306185325629,0.0,0.0,-0.5653899832314735,0.4991467140857229,0.2084363621837399,0.12268345056370039,0.2832785341667161,0.39990057145833385,
27,4,suggest,approach_conflict_care,0.8856348322187467,64.0,0.4212801511698758,0.23529791268897812,0.5124960257432677,0.45238804814234157,-0.7902871854170755,0.7412013066132517,0.2084363621837399,0.18335951859277522,0.2832785341667161,0.372961997872286,
27,5,observe_feedback,approach_conflict_care,0.9450210952970265,19.0,0.4524026952635418,0.12222636331084587,0.0,0.0,-0.8736902809819339,0.8362098775881358,0.2084363621837399,0.29009729443996024,0.2832785341667161,0.2842809857961549,
27,6,solitary,approach_conflict_care,0.9096895849879759,,0.5700569395341522,-0.018233027056161755,0.0,0.0,-0.9239238424692725,0.8963394913296454,0.2084363621837399,0.40116597201838794,0.2832785341667161,0.17728682489884762,
27,7,solitary,avoid_conflict,0.1251664495272741,,0.35825600734450075,0.4250619564095527,0.0,0.0,-0.2176248556179219,0.14216247962280193,0.2678744639061378,0.40116597201838794,0.3334249658939191,0.17728682489884762,
27,8,observe_feedback,approach_conflict_care,0.7379804541954159,78.0,0.16615010494814325,1.0,0.0,0.0,-0.5287766040899554,0.4570864688945689,0.2678744639061378,0.30792788566255846,0.3334249658939191,0.4682667533958463,
27,9,solitary,avoid_conflict,0.17084901414767478,,0.277725184660685,0.5119491138415317,0.0,0.0,-0.026845031894827676,-0.06237659302888254,0.27178255046994887,0.21828405037447585,0.39656597952652206,0.4348189226128933,
28,0,observe_feedback,approach_conflict_care,0.7080918904968466,68.0,0.33425113526411776,-0.2675303255471606,0.0,0.0,-0.39830847573210754,0.544999937276466,0.5350253668438323,0.5835913104705162,0.35900589935516314,0.3185739342435756,
28,1,solitary,avoid_conflict,0.1882250983485952,,0.27653480145189957,0.23725717847744704,0.0,0.0,0.2091063565188413,-0.1266004725310047,0.45322715498140653,0.5835913104705162,0.32124692285348266,0.3185739342435756,
28,2,solitary,avoid_conflict,0.6510523186141264,,0.32428928880844915,0.29457746849918937,0.0,0.0,0.5526646901203938,-0.5062609931701492,0.4124253296679252,0.5835913104705162,0.3129756959114942,0.3185739342435756,
28,3,suggest,avoid_conflict,0.8837042201524823,3.0,0.364358086087882,0.2138378783854819,0.03813747480994783,0.028881565728643668,0.7469838313729594,-0.7208858040354489,0.39721466011005707,0.5835913104705162,0.2822292330706042,0.3185739342435756,
28,4,observe_feedback,avoid_conflict,0.9762907701650604,59.0,0.18702010807819125,0.14241098878409314,0.0,0.0,0.8568921787016179,-0.8422147464322484,0.3306995110044765,0.5835913104705162,0.23886620007559484,0.3185739342435756,
28,5,observe_feedback,avoid_conflict,0.8988860544220647,12.0,0.1428354883331353,0.1075991763578607,0.0,0.0,0.9190571550114727,-0.9108028663414827,0.27125076050753666,0.5835913104705162,0.19815523056174056,0.3185739342435756,
28,6,suggest,avoid_conflict,0.9671696929281406,21.0,0.4428044619756083,0.2704527958700476,0.21967739229005004,0.28963132068893116,0.9542181266167398,-0.949576221649388,0.3255381810065852,0.5835913104705162,0.22057749545228472,0.3185739342435756,
28,7,observe_feedback,avoid_conflict,0.9579287329093558,49.0,0.7281506191351936,0.09857492033081582,0.0,0.0,0.9741054329041936,-0.9714950770404173,0.4529431308257692,0.5835913104705162,0.1827397889536432,0.3185739342435756,
28,8,observe_feedback,avoid_conflict,0.9667393497759171,13.0,0.4276020567651083,0.18652401586935666,0.0,0.0,0.9853538408211056,-0.9838859629422854,0.4449240584789993,0.5835913104705162,0.1839134237496175,0.3185739342435756,
28,9,observe_feedback,avoid_conflict,0.9396534020652274,64.0,0.4316850668695474,0.06543365703940746,0.0,0.0,0.9917160237551045,-0.9908906194671855,0.4407346373336942,0.5835913104705162,0.1471682760808486,0.3185739342435756,
28,10,solitary,avoid_conflict,0.9642288045557269,,0.46405367764398153,0.34537873900326377,0.0,0.0,0.995314521603392,-0.9948504019573485,0.4481138459204261,0.5835913104705162,0.20864098937031145,0.3185739342435756,
28,11,suggest,avoid_conflict,0.9941597152907677,6.0,0.24021411580504562,0.27501611356481015,-0.03609171461009149,-0.059454084355107455,0.9973498586722036,-0.9970888953529438,0.3823248832001265,0.5835913104705162,0.2292264767305727,0.3185739342435756,
28,12,suggest,approach_conflict_care,0.03594159541986625,63.0,0.4055856379990611,0.5959216913322595,0.002764918313780295,0.19160623893744466,0.12911617707231327,-0.12956828926785047,0.3823248832001265,0.5272621918914437,0.2292264767305727,0.4045901762805149,
28,13,observe_feedback,approach_conflict_care,0.4720295427966585,62.0,0.6489792584432833,0.6876592919977917,0.0,0.0,-0.36170254009784514,0.3611077989124739,0.3823248832001265,0.5657790266625091,0.2292264767305727,0.49238083240950625,
29,0,observe_feedback,approach_conflict_care,0.854779883200604,64.0,-0.010299386253585008,0.9194788266211606,0.0,0.0,-0.6545330465241765,0.5195116272169049,0.4253977724101894,0.2835967486283659,0.3235570903216497,0.7265953700776231,
29,1,solitary,approach_conflict_care,0.8479403744418166,,0.6850199341522754,0.7534074789118577,0.0,0.0,-0.8159172613133852,0.7132666923896968,0.4253977724101894,0.46254696542921303,0.3235570903216497,0.7375812931105211,
29,2,observe_feedback,approach_conflict_care,0.9379563857673974,58.0,0.608511123991865,0.44010915443511517,0.0,0.0,-0.9019111543335042,0.8288907820663141,0.4253977724101894,0.5276162458342534,0.3235570903216497,0.6156958405292279,
29,3,solitary,approach_conflict_care,0.9681782407786398,,0.6014042383322935,0.3156406174026407,0.0,0.0,-0.9477331676352052,0.897889907852388,0.4253977724101894,0.5605101536377852,0.3235570903216497,0.4927520017111938,
29,4,suggest,approach_conflict_care,0.978911331612153,38.0,-0.3963655427527997,0.844400677507132,0.28128333340384554,0.46359150608136585,-0.9721495166255925,0.9390654048665301,0.4253977724101894,0.13394507345419987,0.3235570903216497,0.6368356062795162,
29,5,solitary,approach_conflict_care,0.8035285936161182,,-0.09684750708368017,0.6783924727460092,0.0,0.0,-0.7732814665326967,0.6933580653349962,0.35526328554737935,0.03106017837924742,0.3158602010236639,0.6538630075671906,
29,6,observe_feedback,approach_conflict_care,0.9270997986531004,70.0,0.5084075347359254,0.07171964877920631,0.0,0.0,-0.8791925880847099,0.8170102313418302,0.35526328554737935,0.24385658872573174,0.3158602010236639,0.4153371171459311,
29,7,solitary,approach_conflict_care,0.9760261306491755,,0.12548807847732193,0.3285711948310978,0.0,0.0,-0.9356275353828745,0.8908001429414667,0.35526328554737935,0.1910891569101009,0.3158602010236639,0.3797858760883055,
29,8,observe_feedback,avoid_conflict,0.044579418523396454,22.0,0.29223359876926713,0.1624663132545603,0.0,0.0,-0.15509326959813086,0.00751653702259647,0.3271653168186626,0.1910891569101009,0.25300899244596775,0.3797858760883055,
29,9,suggest,approach_conflict_care,0.718300280374187,77.0,0.08176517734606364,0.5205066888734116,0.019409479144185973,0.21098925149667727,-0.549789803909525,0.40773162846855243,0.3271653168186626,0.14235368135708104,0.25300899244596775,0.4374444522167937,
29,10,observe_feedback,approach_conflict_care,0.9078274695827976,50.0,-0.2834120132186505,0.055187960934991884,0.0,0.0,-0.7601046205805256,0.6465615428349971,0.3271653168186626,-0.04744816890538306,0.25300899244596775,0.280819681744225,
29,11,solitary,approach_conflict_care,0.8866790711958866,,-0.24315764952683733,1.0,0.0,0.0,-0.8721712800674815,0.7890842243016098,0.3271653168186626,-0.13469338853932578,0.25300899244596775,0.5754947359139648,
29,12,observe_feedback,approach_conflict_care,0.8478360248608018,35.0,0.464636261715606,0.40052407888452357,0.0,0.0,-0.9318862177373818,0.8741351894887727,0.3271653168186626,0.13248144020984198,0.25300899244596775,0.5038027185860816,
30,0,observe_feedback,approach_conflict_care,0.5753975861529307,60.0,0.843150289365665,0.8879225931206796,0.0,0.0,-0.37525696029660277,0.3535057927498934,0.2615486919744511,0.5397334044614768,0.23121283518090863,0.7341795364297619,
30,1,observe_feedback,approach_conflict_care,0.890190354139774,63.0,0.8222104260352976,-0.29392446204327255,0.0,0.0,-0.5821759743961032,0.6582033497462624,0.2615486919744511,0.643376256301938,0.23121283518090863,0.3894245654935857,
30,2,observe_feedback,approach_conflict_care,0.9524963013584788,20.0,-0.026087088997565025,0.1105090072291326,0.0,0.0,-0.7205620466700552,0.8192946683596807,0.2615486919744511,0.397745337642017,0.23121283518090863,0.2958955788094327,
30,3,suggest,approach_conflict_care,0.9372192649934561,7.0,0.25179350413327484,0.25922224964655904,0.05756014059816235,0.04232628902393721,-0.8131137393347154,0.9044624432129562,0.2615486919744511,0.3441945596994046,0.23121283518090863,0.2835978807667663,
30,4,suggest,approach_conflict_care,0.9652931188430757,41.0,0.8256241217595095,0.4678437102277016,0.02779991975023493,0.03984652135319318,-0.895710175491601,0.9613928769919863,0.2615486919744511,0.5068387687062434,0.23121283518090863,0.39243538350092333,
30,5,solitary,approach_conflict_care,0.9767529126028661,,0.40937021005460317,0.5663940825335761,0.0,0.0,-0.9302516530215195,0.9795887029271275,0.2615486919744511,0.4710768531806817,0.23121283518090863,0.45076909907655655,
30,6,suggest,approach_conflict_care,0.9842125115379192,28.0,0.41057677153820227,0.49742476352210874,-0.05106676992729525,-0.08448794741094559,-0.9533527654384084,0.9892086999564673,0.2615486919744511,0.4488789378845215,0.23121283518090863,0.46641418193181616,
30,7,solitary,approach_conflict_care,0.9849540357621722,,0.5050630818221569,-0.12954437788167017,0.0,0.0,-0.9688026371017008,0.9942947204083213,0.2615486919744511,0.46949330458050326,0.23121283518090863,0.26657090122011995,
30,8,observe_feedback,approach_conflict_care,0.9708554672884259,77.0,0.6864341545946412,0.8137598376659414,0.0,0.0,-0.9791354093987481,0.9969836613672203,0.2615486919744511,0.5490904634958987,0.23121283518090863,0.4500602234688012,
31,0,observe_feedback,approach_conflict_care,0.5762477996568647,60.0,0.36375680292577917,0.7961046701129781,0.0,0.0,-0.39286479920247913,0.5266048138056827,0.5647109519008304,0.3357933000875684,0.2833385463648148,0.5267611485583209,
31,1,observe_feedback,approach_conflict_care,0.9307397161830702,63.0,0.7698067640364934,-0.265905946283326,0.0,0.0,-0.5810019653419883,0.7261259172534837,0.5647109519008304,0.47813724169461014,0.2833385463648148,0.15749390316738088,
31,2,observe_feedback,approach_conflict_care,0.935016514853437,40.0,0.7096085023290231,1.0,0.0,0.0,-0.7108397720694418,0.8415551839400052,0.5647109519008304,0.5540531621540055,0.2833385463648148,0.549978853819464,
31,3,suggest,approach_conflict_care,0.9909558868436683,82.0,-0.20671140701497265,0.8449520250680489,-0.018517275610040716,-0.04392980640903391,-0.800443843405857,0.90833466429344,0.5647109519008304,0.3045442496304092,0.2833385463648148,0.6873933259478359,
31,4,suggest,approach_conflict_care,0.9926097737340633,72.0,0.7309319263923459,0.9879751337100648,0.0018121573341305334,0.002170482338456582,-0.8622816840350895,0.946968705072593,0.5647109519008304,0.44438715222318637,0.2833385463648148,0.827420604598984,
31,5,suggest,approach_conflict_care,0.9985747170946836,31.0,-0.2193783739580722,0.35356247946627967,0.09482128040683785,0.19440893291449882,-0.9049574070982705,0.9693197191719185,0.5647109519008304,0.22669113781882394,0.2833385463648148,0.606671836657727,
31,6,solitary,approach_conflict_care,0.9952656601639889,,0.8900861274089911,0.17407721202538273,0.0,0.0,-0.9344089099391439,0.982250487509716,0.5647109519008304,0.4442656268714019,0.2833385463648148,0.4051458411314137,
31,7,suggest,approach_conflict_care,0.9911269653449423,43.0,0.8899436293819483,0.8990171625818141,-0.12940585599490873,-0.12710607616938743,-0.9547340727559943,0.9897313458306292,0.5647109519008304,0.59043520186037,0.2833385463648148,0.6352178393717411,
31,8,observe_feedback,approach_conflict_care,0.9983130760302316,13.0,0.7985900134031101,-0.3313433022149965,0.0,0.0,-0.9687609373870975,0.994059258894696,0.5647109519008304,0.6587039971873081,0.2833385463648148,0.18494133290598497,
31,9,solitary,approach_conflict_care,0.9944428706888916,,-0.28469139779960045,0.27713453335186583,0.0,0.0,-0.9784412008689808,0.9965630934396916,0.5647109519008304,0.34929742303510264,0.2833385463648148,0.22788991673640907,
32,0,solitary,approach_conflict_care,0.7698361998602634,,0.39876972433530644,0.21350693148341743,0.0,0.0,-0.48474040646916344,0.43591862252396346,0.46247724374612786,0.5320760092192129,0.34943285029654775,0.4263152211099453,
32,1,solitary,approach_conflict_care,0.8931844360050107,,0.7372450536558992,0.17755766511614807,0.0,0.0,-0.7420950028935244,0.640612626209601,0.46247724374612786,0.6062895818635,0.34943285029654775,0.3264671405213585,
32,2,solitary,approach_conflict_care,0.9731436399848832,,0.2841631025085303,-0.20620351906124312,0.0,0.0,-0.8709097542916286,0.7710272141621145,0.46247724374612786,0.4897702651123039,0.34943285029654775,0.1126599951154699,
32,3,observe_feedback,approach_conflict_care,0.9837258622246075,51.0,0.1260604933840876,0.5716698059795374,0.0,0.0,-0.9353859299974406,0.8541169209663458,0.46247724374612786,0.3582094751320267,0.34943285029654775,0.29690062412072593,
32,4,observe_feedback,approach_conflict_care,0.9956961594306049,54.0,1.0,1.0,0.0,0.0,-0.9757352041341473,0.9239189635621744,0.46247724374612786,0.5517598300585318,0.34943285029654775,0.536771923501324,
32,5,suggest,approach_conflict_care,0.9965227135264328,6.0,-0.23205756414240836,0.2514858134466784,-0.012407357003254519,-0.09661488793644761,-0.9878546422305527,0.9515272707583696,0.46247724374612786,0.2682380673866875,0.34943285029654775,0.4222617515640705,
32,6,suggest,approach_conflict_care,0.9922233578497818,77.0,0.011570755326309023,0.3177108186835391,0.1331077396680875,0.18972001285725976,-0.9939208342751624,0.9691170679298969,0.46247724374612786,0.1753965850797163,0.34943285029654775,0.38029635304517073,
32,7,observe_feedback,approach_conflict_care,0.9931073612092851,18.0,0.5923637441237579,-0.3200345860496827,0.0,0.0,-0.9969571702529005,0.9803238747194891,0.46247724374612786,0.3262215920049022,0.34943285029654775,0.09919252982234084,
32,8,suggest,approach_conflict_care,0.9748740055441988,8.0,0.438162975473688,0.6720636018560546,-0.029752926078758693,-0.04719071806432556,-0.9984769599499476,0.9874639524130823,0.46247724374612786,0.3667129342381911,0.34943285029654775,0.3291356032649768,
32,9,observe_feedback,approach_conflict_care,0.9892055927323978,58.0,-0.2643850503692978,-0.09650947888090491,0.0,0.0,-0.999237666518715,0.9920130367711613,0.46247724374612786,0.13843270680464037,0.34943285029654775,0.15828714684543646,
32,10,observe_feedback,approach_conflict_care,0.9684580541807626,43.0,-0.4093668220259042,-0.07773187763914435,0.0,0.0,-0.9996184260967609,0.9949113481600538,0.46247724374612786,-0.059716873893521066,0.34943285029654775,0.06355214881480908,
32,11,suggest,approach_conflict_care,0.9823518727829531,12.0,0.540284831090104,-0.05047708758843217,0.283300496723721,0.526489888774764,-0.9998090092496165,0.9967579195238196,0.46247724374612786,0.15731523366322808,0.34943285029654775,0.017782281281097885,
33,0,observe_feedback,approach_conflict_care,0.866182491535023,0.0,0.12310302175459314,0.63458340693482,0.0,0.0,-0.2786403154660976,0.5024092851818469,0.1366406559850478,0.39373169560982557,0.20550711541103223,0.7275979306599882,
33,1,suggest,approach_conflict_care,0.9899171868415845,30.0,0.42977127879910537,0.6593832587328935,0.1480717556328394,0.3599995801341359,-0.5619555338886959,0.7427287568777443,0.1366406559850478,0.4071760856960924,0.20550711541103223,0.7012143997711623,
33,2,solitary,approach_conflict_care,0.9943496277480636,,0.6939691163305117,0.666415852446453,0.0,0.0,-0.7339982280618853,0.8669820586144584,0.1366406559850478,0.5141628218528725,0.20550711541103223,0.6877552930674171,
33,3,suggest,approach_conflict_care,0.9984508281877642,50.0,0.7891037550903788,0.8822044704296271,0.1111399187293067,0.15074260168458625,-0.8384708673474306,0.9312252216154634,0.1366406559850478,0.6167281910946234,0.20550711541103223,0.7629628068223128,
33,4,suggest,approach_conflict_care,0.997803120964652,4.0,0.6783680991345737,-0.0749506531671012,0.09883843786970826,0.10110646069683772,-0.921173874408501,0.9730279812594425,0.1366406559850478,0.6139200501721142,0.20550711541103223,0.4207486720781902,
