person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
34,3,suggest,approach_conflict_care,0.9009564072063715,102.0,0.22247917738716502,0.42079192850265296,-0.03889168303883767,0.055088209753365924,-0.6535507626502693,0.4591288872095689,-0.051047262096878876,0.2537050814605022,-0.0947962153141408,0.36891214440781467,
34,4,solitary,approach_conflict_care,0.9168317503922683,,0.2656670818463338,0.37172849776132355,0.0,0.0,-0.7351735589477297,0.5596230329454595,-0.051047262096878876,0.25628454631029735,-0.0947962153141408,0.36959319089483594,
34,5,observe_feedback,approach_conflict_care,0.9403306383076124,114.0,0.84831310281936,-0.07557326252950645,0.0,0.0,-0.7975661761679265,0.641445311967885,-0.051047262096878876,0.38394854918049426,-0.0947962153141408,0.2619436841784109,
34,6,observe_feedback,approach_conflict_care,0.8640094704258429,6.0,0.1121349573540806,0.4517462698040648,0.0,0.0,-0.8452592087540586,0.7080649672263968,-0.051047262096878876,0.3253351414562089,-0.0947962153141408,0.307841470408559,
34,7,solitary,approach_conflict_care,0.8889648134731739,,0.017201148402262056,0.5153906336976981,0.0,0.0,-0.907941992720173,0.8044188038205267,-0.051047262096878876,0.2580515900981726,-0.0947962153141408,0.3220350964948482,
34,8,suggest,avoid_conflict,0.12398455248332219,2.0,0.35774798384229245,0.045623655764542415,0.0013755672958324324,-0.003077733782653982,-0.5534453369774621,0.3793010879143628,0.03710463003250415,0.2580515900981726,-0.06084008555969316,0.3220350964948482,
34,9,solitary,approach_conflict_care,0.8298091986921958,,0.326759489125487,0.4415814112827601,0.0,0.0,-0.65865278547525,0.4946272820004787,0.03710463003250415,0.27286764132102265,-0.06084008555969316,0.3509436131130536,
34,10,observe_feedback,avoid_conflict,0.12931872504264208,96.0,-0.1816452556830908,-0.47801576326364686,0.0,0.0,-0.3504741994737913,0.14249587275681863,-0.010066212878387555,0.27286764132102265,-0.16172090345032814,0.3509436131130536,
35,0,suggest,approach_conflict_care,0.6966400454977641,113.0,0.0639651918307808,0.2304260954068594,0.009876497815478114,-0.009821958368245108,-0.016007151281478005,0.20365623327789548,-0.13698893072117085,0.18703247871772893,0.059396226859971646,0.1539090279372781,
35,1,suggest,approach_conflict_care,0.7488684841682918,32.0,0.07525487275657178,0.16673072997533242,-0.004516017715508018,0.001418891001722378,-0.1521650337496954,0.3618114470589361,-0.13698893072117085,0.15943775143582695,0.059396226859971646,0.15558265912346533,
35,2,solitary,approach_conflict_care,0.7926344797803797,,0.0910983452990191,0.06730048125205679,0.0,0.0,-0.3200242627424939,0.5393435126131407,-0.13698893072117085,0.15833245636180057,0.059396226859971646,0.1547665090898726,
35,3,observe_feedback,approach_conflict_care,0.8911325203632617,57.0,0.1873844737019299,0.03163021244162027,0.0,0.0,-0.34952211296992025,0.5906145903548299,-0.17717249185810335,0.13087497880719504,0.024124625092287882,0.13305977324042143,
35,4,solitary,approach_conflict_care,0.8098704561076733,,0.4223486037867511,0.4205768706224001,0.0,0.0,-0.43953058387065885,0.6719192224583482,-0.17717249185810335,0.20283156726708051,0.024124625092287882,0.1705897033005908,
35,5,observe_feedback,approach_conflict_care,0.8862323209950059,69.0,0.14767896404939873,0.3152727240892811,0.0,0.0,-0.5170843272619372,0.7370766176409954,-0.17717249185810335,0.18921595051100373,0.024124625092287882,0.18947534071324063,
35,6,suggest,approach_conflict_care,0.8246933265500864,76.0,0.0327069205190153,0.026681515582863052,0.0058984763888774525,-0.0053515125619662245,-0.5839067391284063,0.7892936443607306,-0.17717249185810335,0.15057830066471217,0.024124625092287882,0.16822567964263793,
36,0,observe_feedback,approach_conflict_care,0.9748408754130128,12.0,-0.040698368128334036,-0.48419222061739564,0.0,0.0,-0.23547310305929722,0.03619328197901121,-0.48236879627992535,0.08743978986444605,-0.09154469726981543,0.04536108026823707,
36,1,solitary,approach_conflict_care,0.7557333659661529,,0.06237283217181121,0.02051121892345667,0.0,0.0,-0.40458836868892134,0.13452694326646425,-0.48236879627992535,0.08411955532038187,-0.09154469726981543,0.0392954154571389,
36,2,suggest,approach_conflict_care,0.8924732624004769,44.0,0.25870615714791556,0.36252718206608614,0.04038220602541427,-0.047526837096432246,-0.5362949137314442,0.2228279820774417,-0.48236879627992535,0.10724435863422291,-0.09154469726981543,0.11819386584872646,
36,3,solitary,approach_conflict_care,0.8969671468517045,,0.6158210741199639,0.0034714684925028494,0.0,0.0,-0.6388676409329528,0.3021199900532763,-0.48236879627992535,0.1746076980457143,-0.09154469726981543,0.09019098892987273,
36,4,observe_feedback,approach_conflict_care,0.949745480778883,55.0,0.3026664249569133,0.6571209575723157,0.0,0.0,-0.7187510238138737,0.3733221255377594,-0.48236879627992535,0.19156966901853686,-0.09154469726981543,0.22857434300334556,
36,5,observe_feedback,approach_conflict_care,0.9909151097820199,28.0,0.3344109291014919,0.06148364292048328,0.0,0.0,-0.7809640022010365,0.4372597685231126,-0.48236879627992535,0.21048965491632418,-0.09154469726981543,0.1877887560862878,
36,6,suggest,approach_conflict_care,0.9996054714951893,49.0,0.14370857214517196,0.10689160993812426,-0.571273455650177,0.45492927758114476,-0.8294153138533125,0.49467408851093625,-0.48236879627992535,0.2016441914729508,-0.09154469726981543,0.16804236933985836,
36,7,suggest,approach_conflict_care,0.9916893009051124,109.0,0.2579800186851018,0.3818401490527056,-0.05807441833221638,0.023206734165248277,-0.8671490739413903,0.5462306361994292,-0.48236879627992535,0.2091061324819777,-0.09154469726981543,0.22022880414938403,
36,8,suggest,approach_conflict_care,0.9910918150760258,41.0,0.03495298304478789,0.1237779332638667,0.014223479438921632,0.076668368898689,-0.8965360317311643,0.5925270585923023,-0.48236879627992535,0.18603874194304432,-0.09154469726981543,0.19668586982822575,
36,9,solitary,approach_conflict_care,0.9800314202710385,,0.3208616250247604,0.28600116150664573,0.0,0.0,-0.919422520809437,0.6341000269634505,-0.48236879627992535,0.20389665670187307,-0.09154469726981543,0.21848706277293223,
36,10,solitary,approach_conflict_care,0.9926831071409115,,0.07956282319655142,0.415600395975345,0.0,0.0,-0.937246461146404,0.6714314579868237,-0.48236879627992535,0.18742806509765192,-0.09154469726981543,0.266600949301932,
36,11,suggest,approach_conflict_care,0.9977325648401303,59.0,0.2620838420373489,0.10690602328384238,-0.2340089187539883,0.11151889463451589,-0.9511277012111966,0.7049541001472536,-0.48236879627992535,0.19731656822389934,-0.09154469726981543,0.22762061537494563,
37,0,solitary,approach_conflict_care,0.7899450064811663,,0.012215126003901844,0.32443592321125525,0.0,0.0,-0.03797122569749359,0.19336440151894557,-0.11242733113683347,0.11413540479539316,-0.17902889887257295,0.2501890815775255,
37,1,solitary,approach_conflict_care,0.8880684440947518,,0.009571890829858931,0.2762128254980462,0.0,0.0,-0.15219427151980927,0.41916154193145894,-0.11242733113683347,0.08422926223610162,-0.17902889887257295,0.2531333284250325,
37,2,observe_feedback,approach_conflict_care,0.9568384131558123,71.0,0.2849624341545236,0.03518846075988666,0.0,0.0,-0.2528554525149672,0.5817525100469958,-0.11242733113683347,0.14164082606083916,-0.17902889887257295,0.2284757122298686,
37,3,solitary,approach_conflict_care,0.9216207809544666,,0.11861096862032022,0.16819316641482057,0.0,0.0,-0.3415649881992304,0.6988302678275035,-0.11242733113683347,0.13505407152652485,-0.17902889887257295,0.22165552924552503,
37,4,observe_feedback,approach_conflict_care,0.9466002261565212,92.0,0.08251676648977432,0.48134315436384423,0.0,0.0,-0.48659178647892676,0.8395926424319196,-0.11242733113683347,0.1395242587981551,-0.17902889887257295,0.26427191267196753,
37,5,observe_feedback,approach_conflict_care,0.9297419910458683,40.0,0.1693148622671965,0.21208982719185077,0.0,0.0,-0.5475494745076329,0.8844946064764072,-0.11242733113683347,0.14804464990289684,-0.17902889887257295,0.2583681910114564,
37,6,observe_feedback,approach_conflict_care,0.9642141162938004,24.0,0.02003184998226684,0.5901336075155079,0.0,0.0,-0.601269569463332,0.9168274065771728,-0.11242733113683347,0.11143179233288139,-0.17902889887257295,0.29590311621811155,
37,7,observe_feedback,approach_conflict_care,0.9886538527602016,21.0,0.2308262887348751,0.1346548755973538,0.0,0.0,-0.6486114010743065,0.9401094608169449,-0.11242733113683347,0.14557973452397666,-0.17902889887257295,0.2776599831176759,
37,8,observe_feedback,approach_conflict_care,0.9883325319764826,65.0,0.3627965766829115,-0.4393747397300887,0.0,0.0,-0.6903322696269429,0.9568742955338385,-0.11242733113683347,0.20770578214346902,-0.17902889887257295,0.19653686613861351,
38,0,observe_feedback,approach_conflict_care,0.8836921663413229,79.0,-0.07932295530187487,0.10633788931161502,0.0,0.0,-0.1846748039087137,0.09534916763556231,-0.3886193694331913,0.21795071105574892,-0.3773563786526125,0.1709695691699773,
38,1,observe_feedback,approach_conflict_care,0.958314440269452,55.0,0.526355473253669,0.05432746853145176,0.0,0.0,-0.39160481880566195,0.3508567336312891,-0.3886193694331913,0.26527289916280306,-0.3773563786526125,0.12928363119602881,
38,2,suggest,approach_conflict_care,0.9698136932241666,82.0,0.1880876325496943,0.26024833745529663,-0.047616491707861024,0.019828314884968706,-0.5011162228388416,0.4819035458195343,-0.3886193694331913,0.25416663933836353,-0.3773563786526125,0.1591609965493071,
38,3,observe_feedback,approach_conflict_care,0.9766704348704223,110.0,-0.05791031619979879,0.4045123665732932,0.0,0.0,-0.6277332192651925,0.6282335542855402,-0.3886193694331913,0.18871887423973632,-0.3773563786526125,0.23447062307734995,
38,4,suggest,approach_conflict_care,0.9843027881018511,10.0,0.18390185187149166,0.4020952016625405,-0.09566421921127222,0.40777574178115644,-0.6947414058736897,0.703284486974045,-0.3886193694331913,0.18802574840951763,-0.3773563786526125,0.2727113134100909,
38,5,observe_feedback,approach_conflict_care,0.9086129537406059,18.0,0.17846898543306178,0.5606232588340762,0.0,0.0,-0.7496880889988615,0.7631843952429316,-0.3886193694331913,0.1866506168934327,-0.3773563786526125,0.3383935161096201,
38,6,observe_feedback,approach_conflict_care,0.9554615021196451,33.0,0.15878567923144163,0.3526163795377639,0.0,0.0,-0.7947443446486032,0.8109919158438125,-0.3886193694331913,0.1826411050883219,-0.3773563786526125,0.3416382199626657,
38,7,solitary,approach_conflict_care,0.9726551677387104,,0.15458000403784788,0.08358887989997398,0.0,0.0,-0.831690454180825,0.8491482184502194,-0.3886193694331913,0.1786033671507362,-0.3773563786526125,0.28276866164851644,
38,8,observe_feedback,approach_conflict_care,0.9809948246631583,52.0,0.8282088743804622,0.19220693105613934,0.0,0.0,-0.8619862475147912,0.8796016577897376,-0.3886193694331913,0.27207570796473896,-0.3773563786526125,0.26210854649827814,
38,9,observe_feedback,approach_conflict_care,0.9757604164378797,100.0,0.3397642039647919,0.19449221283903576,0.0,0.0,-0.7327134001403364,0.7688930548059002,-0.3885977563359365,0.2818154686300788,-0.4066568473472331,0.24668303253891405,
39,0,observe_feedback,approach_conflict_care,0.9380217312463249,94.0,0.2738110704528775,0.561537566367695,0.0,0.0,-0.44420914317806537,0.24712020734722695,-0.3449726130115419,0.3079695600753747,-0.17372860292108658,0.4923703114248049,
39,1,suggest,approach_conflict_care,0.9449065234241488,25.0,0.2573707699298487,0.06826657326931279,-0.08110273396240265,0.21254733583997343,-0.5505192403453241,0.4565478626823538,-0.3449726130115419,0.2935932384643807,-0.17372860292108658,0.4261669809099988,
39,2,observe_feedback,approach_conflict_care,0.9386077931538858,70.0,0.2581849143092777,0.37607060859792557,0.0,0.0,-0.6364946439475663,0.6077192820988248,-0.3449726130115419,0.28353289009842086,-0.17372860292108658,0.41834685013682227,
39,3,solitary,approach_conflict_care,0.9061808230939924,,-0.07959962915141441,-0.07481400048824649,0.0,0.0,-0.7341402761232552,0.7562227331699366,-0.3449726130115419,0.18124141801295285,-0.17372860292108658,0.3346676470644658,
39,4,observe_feedback,avoid_conflict,0.07082755436285504,104.0,-0.2865004644642278,-0.31405359022540846,0.0,0.0,-0.27011018962941136,0.44771767821271186,-0.3283592827247044,0.16168725503196224,-0.19563357728985278,0.3224090439996109,
39,5,observe_feedback,approach_conflict_care,0.8518193725199251,13.0,0.5125408071555441,-0.1089078754300184,0.0,0.0,-0.40972144035343905,0.6013453792928702,-0.3283592827247044,0.261373106989714,-0.19563357728985278,0.25507972335316437,
39,6,suggest,approach_conflict_care,0.9347818056875491,116.0,0.21549447361332097,0.04974985433640655,-0.025703922171041893,0.0189646263556097,-0.6469121303318061,0.8163824416827753,-0.3283592827247044,0.19627814326234383,-0.19563357728985278,0.16938782394569735,
39,7,observe_feedback,approach_conflict_care,0.9312532931314941,0.0,0.36728447425735555,0.33857294547408834,0.0,0.0,-0.714449775602988,0.8674591143362442,-0.3283592827247044,0.244865115496852,-0.19563357728985278,0.1957979154187066,
39,8,suggest,approach_conflict_care,0.9432523553240015,107.0,0.028087418542091305,0.31219271931038384,-0.1440315966987895,0.19714770945028567,-0.7690690118303746,0.9043278511405581,-0.3283592827247044,0.1832734078582101,-0.19563357728985278,0.21396734657194377,
39,9,suggest,approach_conflict_care,0.9003929486606461,28.0,-0.15777968436101908,0.232162933594115,-0.03384498576142476,0.005195811107084922,-0.83110221699043,0.9405459052754429,-0.3283592827247044,0.0886127796926256,-0.19563357728985278,0.21577246688555418,
40,0,observe_feedback,approach_conflict_care,0.9795303136432641,93.0,0.2340023379727862,0.12633771124267962,0.0,0.0,-0.11215789080154265,0.19368749942583213,-0.15957936134847941,0.43683319665666953,-0.3760400748648416,0.3481206919502568,
40,1,observe_feedback,approach_conflict_care,0.9142862062818609,6.0,0.13624302034100266,-0.03913743987008425,0.0,0.0,-0.44803052715285296,0.46160378489524156,-0.15957936134847941,0.33330269274229296,-0.3760400748648416,0.23901057049950553,
40,2,suggest,approach_conflict_care,0.9943757842675235,75.0,-0.07871799783127864,0.27887742785379593,-0.17881706713483145,0.1792983639981364,-0.6014528432868868,0.5912777414096123,-0.15957936134847941,0.25027737263856464,-0.3760400748648416,0.24933276838958385,
40,3,suggest,approach_conflict_care,0.9899583918705049,9.0,-0.221622034772803,0.447828431139909,-0.017338429239808984,0.010192793035724556,-0.7122307592396632,0.6897194297052716,-0.15957936134847941,0.15518603316591148,-0.3760400748648416,0.30072662401815153,
40,4,suggest,approach_conflict_care,0.9736148451001027,9.0,0.18912717388274045,0.45337907453274473,-0.013442235084987802,0.010286731607224492,-0.7922174715515766,0.7644512128249281,-0.15957936134847941,0.1620254325872792,-0.3760400748648416,0.3402509032612819,
40,5,solitary,approach_conflict_care,0.986666190563215,,-0.1585482005348175,0.49430576668455845,0.0,0.0,-0.8499715292213035,0.8211836755136003,-0.15957936134847941,0.09742739390692645,-0.3760400748648416,0.38013829072331157,
40,6,suggest,approach_conflict_care,0.9902679457812328,23.0,0.0816361824570414,0.364632660575297,-0.10128664850717024,0.21578514209166866,-0.906727632008193,0.8805996034616032,-0.15957936134847941,0.08659494123214223,-0.3760400748648416,0.3767824215899975,
40,7,suggest,approach_conflict_care,0.9910842147440981,108.0,0.12381719123766721,-0.08303529644882413,-0.02576718969008,-0.028654148638366447,-0.9326530924413494,0.9093574613256412,-0.15957936134847941,0.09409550926766394,-0.3760400748648416,0.25772790377884724,
40,8,solitary,approach_conflict_care,0.986557495752813,,-0.00017855455883503124,-0.13363614412081043,0.0,0.0,-0.9513724583671788,0.9311889235251367,-0.15957936134847941,0.0750985644400188,-0.3760400748648416,0.15639718905554068,
40,9,observe_feedback,approach_conflict_care,0.9848124640918918,43.0,-0.026812877184949596,-0.0069470492094849765,0.0,0.0,-0.9697683650698287,0.9540530214960463,-0.15957936134847941,0.043833454582470024,-0.3760400748648416,0.09419336079267268,
40,10,observe_feedback,approach_conflict_care,0.9864817369899,40.0,0.5696665837576886,0.43759617809082446,0.0,0.0,-0.9781713795111543,0.9651194560758829,-0.15957936134847941,0.1497928514519387,-0.3760400748648416,0.1831061086589266,
40,11,observe_feedback,approach_conflict_care,0.9857153134975079,55.0,0.28128360889654147,0.31862738883395514,0.0,0.0,-0.9842387395340463,0.9735205146441224,-0.15957936134847941,0.17628924466054738,-0.3760400748648416,0.21819484063124614,
40,12,solitary,approach_conflict_care,0.9686486082521832,,0.3137095792684446,0.25023394647180464,0.0,0.0,-0.9886196504445814,0.9798981590930026,-0.15957936134847941,0.20398049301435991,-0.3760400748648416,0.2264903023920869,
41,0,suggest,approach_conflict_care,0.9073975702931583,100.0,0.1962500842232454,0.34666645618727226,0.04336729133809214,-0.04256604630580013,-0.3008876724685972,0.35996278023581363,-0.45241635946748826,0.31512416979587654,-0.12295391347357114,0.2540304072685582,
41,1,observe_feedback,approach_conflict_care,0.9659957647345099,69.0,-0.24399609144177548,0.5783690891263572,0.0,0.0,-0.48117010247478675,0.4808684170988133,-0.45241635946748826,0.16581183291907897,-0.12295391347357114,0.34676690023875345,
41,2,observe_feedback,approach_conflict_care,0.9326616656851382,94.0,0.3478581238135071,0.3975627693438773,0.0,0.0,-0.6149625003516591,0.5789344868650221,-0.45241635946748826,0.2144270575811787,-0.12295391347357114,0.3612907021214027,
41,3,solitary,approach_conflict_care,0.8894649585823852,,0.2842300441457023,0.04619020662258064,0.0,0.0,-0.7142534058992976,0.6584754767552462,-0.45241635946748826,0.23306785414587106,-0.12295391347357114,0.27119563631441035,
41,4,observe_feedback,approach_conflict_care,0.9141141564618063,53.0,-0.13322025403802545,-0.3186686972842429,0.0,0.0,-0.7879398341337547,0.722990849786916,-0.45241635946748826,0.13525109236003321,-0.12295391347357114,0.10253875791554082,
41,5,suggest,approach_conflict_care,0.9656072331781148,33.0,-0.0487763237186469,0.27224574398545665,-0.11595805051376029,0.38228803803763645,-0.842624497104692,0.7753190061646512,-0.45241635946748826,0.08610681080013596,-0.12295391347357114,0.1510622045501481,
41,6,observe_feedback,avoid_conflict,0.11218221871857713,55.0,0.26070775747269737,-0.3214439124979385,0.0,0.0,-0.4945452269586698,0.3175115668398737,-0.2619774936895879,0.08610681080013596,-0.1797071391256618,0.1510622045501481,
41,7,solitary,approach_conflict_care,0.6911855653462801,,0.46541786978891286,-0.017268253176060205,0.0,0.0,-0.6248885368297504,0.44643641076263507,-0.2619774936895879,0.1874013346212898,-0.1797071391256618,0.10293234159275844,
41,8,observe_feedback,approach_conflict_care,0.9326161904348457,34.0,0.030740302781003023,0.38344564660666747,0.0,0.0,-0.7216197822110189,0.5510068267230861,-0.2619774936895879,0.14556521029657826,-0.1797071391256618,0.18313806972072177,
41,9,suggest,avoid_conflict,0.10950929538919402,1.0,-0.40264935188378986,-0.37722922602924164,-0.13758110806309196,0.3333184157775843,-0.3963987954051992,0.1510435180153492,-0.299543730036101,0.14556521029657826,-0.23618361463783383,0.18313806972072177,
41,10,observe_feedback,approach_conflict_care,0.8570799083068725,26.0,0.3229280500360297,-0.03097000054217558,0.0,0.0,-0.5520514532595637,0.3114148541716178,-0.299543730036101,0.19292972543323533,-0.23618361463783383,0.12191924919933039,
41,11,suggest,approach_conflict_care,0.9394389410562989,28.0,-0.08518308345578604,-0.23044486849294687,-0.01879328003859496,0.03931894004564615,-0.6675654405600946,0.4414913919414929,-0.299543730036101,0.11866006237600686,-0.23618361463783383,0.021169587345411786,
41,12,observe_feedback,avoid_conflict,0.13646863978894544,41.0,-0.6323306724604327,-0.7856308814254515,0.0,0.0,-0.3525555389860417,0.06976919403683096,-0.388414049179018,0.11866006237600686,-0.39328424877151624,0.021169587345411786,
42,0,observe_feedback,approach_conflict_care,0.8817896614280992,19.0,0.10208152361467711,0.08962796650809823,0.0,0.0,-0.2105865846935221,-0.008202737360697071,-0.44323874197998775,0.09594389173348598,-0.48387864808327175,0.35592826311971826,
42,1,observe_feedback,approach_conflict_care,0.939495020421042,39.0,0.3345522469495966,0.16795236892921808,0.0,0.0,-0.3818453512613533,0.24736447239873227,-0.44323874197998775,0.1954178374568337,-0.48387864808327175,0.30062360640347296,
42,2,solitary,avoid_conflict,0.029709924763160502,,-0.007781718482229416,0.5032711027795475,0.0,0.0,-0.13343986578816314,0.05730573113343759,-0.31354659978359545,0.1954178374568337,-0.22488419075608662,0.30062360640347296,
42,3,suggest,approach_conflict_care,0.9421762141967032,56.0,0.06065284152162305,0.263316314834976,-0.009341286513400777,0.013257305001584249,-0.2654761166060712,0.22676784011462056,-0.31354659978359545,0.15528078587012173,-0.22488419075608662,0.29083544434833947,
42,4,suggest,approach_conflict_care,0.9802617392278904,8.0,-0.05267111833110266,0.4990650247435123,-0.225108475573563,0.13319180068014289,-0.37739423500388364,0.3657668314883544,-0.31354659978359545,0.09334648127894873,-0.22488419075608662,0.34546779078491346,
42,5,observe_feedback,approach_conflict_care,0.9558836914257215,77.0,-0.009635349938329263,0.19759374262786653,0.0,0.0,-0.4722595856035533,0.4797788647332653,-0.31354659978359545,0.06267540795328255,-0.22488419075608662,0.3066706793823795,
42,6,observe_feedback,approach_conflict_care,0.9510388680834091,75.0,0.10604855453512554,0.03973099761314015,0.0,0.0,-0.5526704687852183,0.573295685223626,-0.31354659978359545,0.07559322989771677,-0.22488419075608662,0.23663480290215214,
42,7,solitary,approach_conflict_care,0.9612361793002113,,-0.21894687971707505,0.18041898767932585,0.0,0.0,-0.6208292864481753,0.6500015860458684,-0.31354659978359545,-0.012129635316097384,-0.22488419075608662,0.22188568855135035,
42,8,solitary,approach_conflict_care,0.9751260198230985,,0.16160721355365065,-0.11486793339962609,0.0,0.0,-0.6786028643694223,0.7129185585231157,-0.31354659978359545,0.03961440116167107,-0.22488419075608662,0.13353301308957283,
42,9,suggest,approach_conflict_care,0.9955608171644988,85.0,0.2832238688443739,0.22434341540721225,-0.09123987913828534,0.46454556219540377,-0.7275735833500192,0.7645253499598812,-0.31354659978359545,0.1121685959920024,-0.22488419075608662,0.1573585682774896,
42,10,observe_feedback,approach_conflict_care,0.9859477458752682,73.0,0.6779700998796891,0.41010012943428215,0.0,0.0,-0.7866749505061075,0.8242153280265657,-0.31354659978359545,0.2681588632431257,-0.22488419075608662,0.25678742912193897,
42,11,observe_feedback,approach_conflict_care,0.9763968284031632,81.0,0.889014846969446,-0.058399679171818014,0.0,0.0,-0.8191789148920721,0.8558150122752033,-0.31354659978359545,0.45306836792431376,-0.22488419075608662,0.1740930719611171,
42,12,observe_feedback,approach_conflict_care,0.9826614575313027,97.0,-0.36824600434272203,-0.08192179755835227,0.0,0.0,-0.8467303071196774,0.8817342237419791,-0.31354659978359545,0.20845635202340265,-0.22488419075608662,0.10692349395035441,
42,13,suggest,approach_conflict_care,0.9452172845136848,73.0,0.23542462297136701,0.3156568259540937,-0.020792120704859626,-0.042481925875664926,-0.8700837419396814,0.9029941046247574,-0.31354659978359545,0.21648831072848995,-0.22488419075608662,0.1616880076435927,
42,14,observe_feedback,approach_conflict_care,0.9859020615666294,55.0,0.5288889320192467,0.40872791088181243,0.0,0.0,-0.8898788547741509,0.9204322329308323,-0.31354659978359545,0.3095305711868075,-0.22488419075608662,0.22650286032569036,
42,15,suggest,avoid_conflict,0.013646958701613407,18.0,-0.3422527415977497,-0.052831576476610576,0.014069186659411252,-0.024013280566383362,-0.5501474412862607,0.6278193351350235,-0.32209614847652235,0.3095305711868075,-0.1797434474918675,0.22650286032569036,
43,0,suggest,approach_conflict_care,0.9841142909713076,13.0,-0.2604343382103795,0.34820426429600065,-0.15048127675205297,0.3041850986204374,-0.12929223424948247,0.27273059722728116,-0.30440891088693295,0.31889590762440456,-0.27852797561206755,0.5131794165916471,
43,1,observe_feedback,approach_conflict_care,0.927494350065934,83.0,-0.04449482716511548,0.1913303572934655,0.0,0.0,-0.26980141301785926,0.42851014448980246,-0.30440891088693295,0.19093263954860767,-0.27852797561206755,0.4157098108651439,
43,2,observe_feedback,approach_conflict_care,0.9499804854721827,38.0,0.33153320997984265,-0.3580025558941345,0.0,0.0,-0.3513971882281436,0.5144232353889857,-0.30440891088693295,0.22892257325131582,-0.27852797561206755,0.24513212608745316,
43,3,solitary,approach_conflict_care,0.9530627342358976,,-0.10195647282693232,0.26586658322836304,0.0,0.0,-0.4560645083253394,0.6184327375953409,-0.30440891088693295,0.1488105220577514,-0.27852797561206755,0.26487488549928534,
43,4,suggest,approach_conflict_care,0.922737327578576,102.0,-0.1654916025317721,0.34695172318286677,-0.061649622282677764,-0.0086599989098591,-0.4520566543189012,0.6291070061279442,-0.299772899494787,0.057945197095918874,-0.2939398928547572,0.27550491340186783,
43,5,suggest,approach_conflict_care,0.8818723741198381,64.0,0.46349989211923504,0.1586710057639254,-0.011716112112747564,0.018047138420803528,-0.5132863839558055,0.684864012467021,-0.299772899494787,0.16752509374571997,-0.2939398928547572,0.24974694658548466,
43,6,observe_feedback,approach_conflict_care,0.9431134175159867,22.0,0.5736411034576114,0.13619683526133103,0.0,0.0,-0.5676740197504199,0.7322389684377689,-0.299772899494787,0.27725665626529616,-0.2939398928547572,0.22471294696486158,
43,7,solitary,approach_conflict_care,0.9447511759221806,,0.13443511547451487,-0.053681422214464786,0.0,0.0,-0.6159841289876942,0.7724919626459129,-0.299772899494787,0.2386666217489422,-0.2939398928547572,0.16333630495943544,
43,8,solitary,avoid_conflict,0.02642025318381532,,-0.6580846122163935,0.14367025063950334,0.0,0.0,-0.37305034805222487,0.5744254937092524,-0.39658785671329366,0.2386666217489422,-0.19746150072934293,0.16333630495943544,
43,9,solitary,approach_conflict_care,0.9390990063509186,,-0.030229149317924975,0.3508748790849836,0.0,0.0,-0.4742234214867651,0.6655826407907749,-0.39658785671329366,0.1526036986390637,-0.19746150072934293,0.2122417038296058,
43,10,solitary,approach_conflict_care,0.9438738553975015,,0.1266590734163725,0.17089977276882867,0.0,0.0,-0.5329761337982278,0.7158561998102216,-0.39658785671329366,0.14559352372207285,-0.19746150072934293,0.20312719152818834,
43,11,suggest,approach_conflict_care,0.9153204999448594,39.0,-0.20460880329718373,0.4471515560587737,0.016392498673402058,-0.04528668445617475,-0.5851635456664595,0.758572044892634,-0.39658785671329366,0.05096970288556714,-0.19746150072934293,0.25692639769226033,
44,0,suggest,avoid_conflict,0.15668009240083822,66.0,-0.045896747984161324,-0.19127945800685936,0.008013919522789608,-0.010073509702947497,0.05627717424648121,-0.09617428161114688,-0.2937778719896186,0.05207069819811516,-0.34294678885982877,0.47846776332294905,
44,1,solitary,approach_conflict_care,0.9006241215744373,,0.4455864579137342,0.11671888027521488,0.0,0.0,-0.17707554982997853,0.14772145093928993,-0.2937778719896186,0.16098084201476137,-0.34294678885982877,0.3772478052477921,
44,2,solitary,approach_conflict_care,0.9220973621951397,,0.3468170936872439,0.02172903659606301,0.0,0.0,-0.3588759965671594,0.3373510605253351,-0.2937778719896186,0.2124132240637622,-0.34294678885982877,0.27777107831312736,
44,3,solitary,approach_conflict_care,0.9285190762636049,,0.07960686785912037,0.35221795176680104,0.0,0.0,-0.5005130936468962,0.4847886087584499,-0.2937778719896186,0.17565749320189045,-0.34294678885982877,0.2986018528170338,
44,4,observe_feedback,approach_conflict_care,0.9382896299729375,71.0,0.2310412266639132,0.14151845595416568,0.0,0.0,-0.6108597271630172,0.5994217120825827,-0.2937778719896186,0.19098559691191902,-0.34294678885982877,0.25464878042381595,
44,5,suggest,approach_conflict_care,0.9769597552797159,77.0,-0.03592603292272642,0.5790783185042252,-0.027616706710588815,0.03842543902737726,-0.6968285854592744,0.6885492683611525,-0.2937778719896186,0.12818511782355904,-0.34294678885982877,0.34542651542654806,
44,6,suggest,approach_conflict_care,0.9546171330953784,81.0,-0.012721259121315692,0.34486662254494704,0.038815730105784006,0.34831833825161024,-0.7638052059619943,0.7578461909588791,-0.2937778719896186,0.08918761035692285,-0.34294678885982877,0.34526985334227356,
