person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
20,9,suggest,approach_conflict_care,0.9970725904846297,41.0,0.049670985098698314,-0.05005004914647865,-0.12292565856703624,0.5507472923311933,-0.7343798655074683,0.9623779982313856,-0.024315362679070723,0.322799393655698,-0.124288368765246,0.07620420143258384,
21,0,observe_feedback,approach_conflict_care,0.9741206882693909,22.0,0.5210037347735494,-1.0,0.0,0.0,-0.2947607445527393,0.31052423483459957,-0.27937301355050903,0.45548307480600536,-0.18312891413097998,0.05664958209173532,
21,1,suggest,approach_conflict_care,0.9892322500537752,12.0,0.06938462538040224,0.2589586515385418,-0.3943730109384455,0.08907575464832956,-0.40137766705353134,0.4827058968677587,-0.27937301355050903,0.4109106043353467,-0.18312891413097998,0.10343941959023208,
21,2,solitary,approach_conflict_care,0.9860179996308195,,0.12069304171979321,0.295315147426907,0.0,0.0,-0.5302850648239676,0.660350087844517,-0.27937301355050903,0.36543087591533896,-0.18312891413097998,0.12965208671964717,
21,3,suggest,approach_conflict_care,0.9761628327246418,14.0,0.04999683126324034,0.23106532982311398,0.08062187929273225,0.006345560552264969,-0.6314335296488944,0.7769894106105127,-0.27937301355050903,0.33445007073171285,-0.18312891413097998,0.1348239332543989,
21,4,solitary,approach_conflict_care,0.9907794215120836,,0.01932719334846461,0.40704804483953166,0.0,0.0,-0.6871528086060665,0.8326814825760369,-0.27937301355050903,0.2980712529258146,-0.18312891413097998,0.19778365117050578,
21,5,observe_feedback,approach_conflict_care,0.9870158390811832,69.0,0.24080125360769794,-0.11698695431713724,0.0,0.0,-0.7344485376821287,0.8744656639418185,-0.27937301355050903,0.2914598164974659,-0.18312891413097998,0.12498382306421948,
21,6,observe_feedback,approach_conflict_care,0.9932708167606609,76.0,0.39824539799441383,-0.10383413708951195,0.0,0.0,-0.7745941754344698,0.90581514961887,-0.27937301355050903,0.3037874940238735,-0.18312891413097998,0.07206303606437792,
21,7,suggest,approach_conflict_care,0.9994320783210864,41.0,-0.3104168567073476,-0.07609516136277716,-0.4897216176541298,0.560590998851578,-0.808670661028978,0.9293357791990512,-0.27937301355050903,0.23288173067091136,-0.18312891413097998,0.037797157620853616,
21,8,observe_feedback,approach_conflict_care,0.9835431044272943,38.0,0.4771040943192493,0.04771236440067017,0.0,0.0,-0.837595519008224,0.946982640188961,-0.27937301355050903,0.26107556078907024,-0.18312891413097998,0.04009033664273425,
21,9,suggest,approach_conflict_care,0.9967374786378808,64.0,0.0854439742159064,0.04472388431080421,-0.1816502467407286,0.3161261936671239,-0.8621475640481735,0.9602225792703365,-0.27937301355050903,0.24080007478830165,-0.18312891413097998,0.04116197887322524,
21,10,solitary,approach_conflict_care,0.9871773838649893,,0.040885376315970126,0.36592798886394723,0.0,0.0,-0.8829878708899987,0.9701561298875692,-0.27937301355050903,0.21772126676002537,-0.18312891413097998,0.1162735340499273,
21,11,solitary,approach_conflict_care,0.9901794601047252,,0.23972567029565,-0.15350920237024823,0.0,0.0,-0.9006775740717392,0.9776089910569931,-0.27937301355050903,0.22026152722539424,-0.18312891413097998,0.053878454919187635,
22,0,suggest,approach_conflict_care,0.9842567343069765,54.0,0.149117180494244,0.2978841816660215,-0.21140894036689784,0.5059493057443446,0.0030704884429930968,0.32404654209204053,-0.5749942640969821,0.2469434069610839,-0.05277474222468734,0.2036160867316745,
22,1,observe_feedback,approach_conflict_care,0.9470752479755962,30.0,0.935664886475496,0.01392143023452021,0.0,0.0,-0.1546719610184953,0.4767596490749434,-0.5749942640969821,0.430767949886882,-0.05277474222468734,0.16924724117154538,
22,2,suggest,approach_conflict_care,0.9955259348947,40.0,0.01719580932900533,-0.033517375347010714,-0.2105726355720653,0.2395865013448539,-0.28760789822705707,0.5949714264595781,-0.5749942640969821,0.3203826751913732,-0.05277474222468734,0.13251038248048572,
22,3,observe_feedback,approach_conflict_care,0.9561388234080644,2.0,0.29384337986898423,0.20002596827420038,0.0,0.0,-0.44684469444981945,0.7218925105422357,-0.5749942640969821,0.29241163460039715,-0.05277474222468734,0.15762396382701815,
22,4,suggest,approach_conflict_care,0.977814053799936,40.0,0.059151940827097266,0.3448668097470494,0.04163521935461108,0.16838493696753226,-0.5704882307133757,0.8090411868564586,-0.5749942640969821,0.216732240654336,-0.05277474222468734,0.1590620585544542,
22,5,suggest,approach_conflict_care,0.9928465236752319,79.0,0.18399717240671673,0.2614723546527269,-0.08286428087454392,0.4196944881212619,-0.6380330736136763,0.8521830826774703,-0.5749942640969821,0.20799502374263737,-0.05277474222468734,0.17761673856159205,
22,6,observe_feedback,avoid_conflict,0.021202291561379896,53.0,0.45800391568273746,-0.6785015581081123,0.0,0.0,-0.26796451773041047,0.5609095384161995,-0.29927988043194537,0.20799502374263737,-0.1661438201683847,0.17761673856159205,
22,7,observe_feedback,approach_conflict_care,0.9523792370081936,12.0,0.8973509745223257,0.4612494495307708,0.0,0.0,-0.3830841144051856,0.6601099609461033,-0.29927988043194537,0.3919889114526597,-0.1661438201683847,0.22900526483379458,
22,8,suggest,approach_conflict_care,0.9701908370376201,3.0,0.4443805946434071,0.0608338624135249,0.07587204314118044,0.21310203054855187,-0.480100050998519,0.7368987742722546,-0.29927988043194537,0.40597261531861534,-0.1661438201683847,0.19853599878201583,
23,0,observe_feedback,approach_conflict_care,0.8343731579494184,46.0,0.3928971071915567,0.2166931769463891,0.0,0.0,-0.30786045382224136,0.1974717637630603,-0.07674422631318507,0.4829080803087981,-0.1689458589813061,0.23360093120850106,
23,1,solitary,approach_conflict_care,0.9681150586222586,,-0.08370703184206199,0.054110805366852394,0.0,0.0,-0.5025979017176918,0.43038472130371913,-0.07674422631318507,0.3945513184348146,-0.1689458589813061,0.2095114160869905,
23,2,observe_feedback,approach_conflict_care,0.9653341396458127,6.0,0.30298289365383546,0.21830376834635595,0.0,0.0,-0.6928308800823996,0.6543694216264971,-0.07674422631318507,0.38743759467196226,-0.1689458589813061,0.19737898831644543,
23,3,solitary,approach_conflict_care,0.979887411956057,,0.126262898613179,0.422708984227734,0.0,0.0,-0.7792546812007979,0.7546797117702243,-0.07674422631318507,0.346710565102317,-0.1689458589813061,0.22762070951632757,
23,4,suggest,approach_conflict_care,0.9881993028038748,11.0,0.01878799934363448,0.3125307019214399,-0.1955407536966083,0.11975622980714012,-0.8413626480916017,0.8258775479289191,-0.07674422631318507,0.2955750139415649,-0.1689458589813061,0.2390165483482355,
23,5,suggest,approach_conflict_care,0.9980626682426974,77.0,0.14857867858469026,0.22953926749572423,-0.36763558153482945,0.33200746441267515,-0.9020339963582044,0.8943461559618219,-0.07674422631318507,0.24567275661116994,-0.1689458589813061,0.21053281412266925,
23,6,suggest,approach_conflict_care,0.981794673539382,26.0,0.1765618422969803,0.13193208141899515,-0.06517010573425623,0.09861710809848674,-0.9295972957464177,0.9250094375503418,-0.07674422631318507,0.2348957468421006,-0.1689458589813061,0.19998374614386896,
23,7,suggest,approach_conflict_care,0.9618682424186615,25.0,0.05396653862471339,0.33490213704571237,0.07696957984656692,0.06598220416904135,-0.9494055020929449,0.9467734987996841,-0.07674422631318507,0.20668202888137008,-0.1689458589813061,0.21809125262958606,
23,8,suggest,approach_conflict_care,0.9930712946430582,45.0,-0.13953732914687927,-0.1030396017816314,-0.11679494516393175,0.029916713393445454,-0.9636405554927707,0.9622211070635843,-0.07674422631318507,0.15269331464227523,-0.1689458589813061,0.17499202064092806,
23,9,observe_feedback,approach_conflict_care,0.972065518383043,51.0,0.4689722269474258,0.5390378999753015,0.0,0.0,-0.9775463380461262,0.9770765618404589,-0.07674422631318507,0.19893383367934125,-0.1689458589813061,0.21411607114692077,
23,10,suggest,approach_conflict_care,0.9910747393147314,36.0,0.07716416753496894,0.3556042455075653,-0.03919693597316808,-0.03659893214175434,-0.983863805165223,0.9837294938341972,-0.07674422631318507,0.17994532955323145,-0.1689458589813061,0.23310531359016604,
23,11,suggest,approach_conflict_care,0.9919730902583979,34.0,0.05826772021776511,0.22476478309203218,-0.041760888899905896,0.09570030131701716,-0.9884038165230788,0.9884515852705436,-0.07674422631318507,0.16097118057114967,-0.1689458589813061,0.23198592423872355,
23,12,suggest,approach_conflict_care,0.996706204066623,27.0,0.06087861443774646,0.09972359416625122,-0.2576797463528448,0.306202326080867,-0.9916664695358905,0.9918032124259396,-0.07674422631318507,0.14536295756129392,-0.1689458589813061,0.2142348898275162,
24,0,observe_feedback,approach_conflict_care,0.8426072981688661,52.0,0.46469598297286463,-0.12495117083248902,0.0,0.0,-0.28639759150277316,0.15336939968680363,-0.03928084746515001,0.33869009044611686,-0.19464056173387867,0.09004936502126482,
24,1,suggest,approach_conflict_care,0.9906710912856838,41.0,0.33413391900447287,-0.05846695784773659,-0.6221264251458872,0.15092557317145527,-0.43948805077066777,0.2514750883536131,-0.03928084746515001,0.3376685507754091,-0.19464056173387867,0.06791253037640096,
24,2,suggest,approach_conflict_care,0.8976907390159279,65.0,0.14722162032015443,0.007585697159852994,0.03146486618409958,-0.006071669228120681,-0.5597357275033826,0.33821250596427543,-0.03928084746515001,0.2949684247778749,-0.19464056173387867,0.05892062224290287,
24,3,solitary,approach_conflict_care,0.939221666403027,,0.14495762017741506,0.052177171613707385,0.0,0.0,-0.6541864452604746,0.41489898272218956,-0.03928084746515001,0.2613344867452738,-0.19464056173387867,0.05791548928087839,
24,4,observe_feedback,approach_conflict_care,0.9070979378730937,42.0,0.5972155971901301,0.20664278637500405,0.0,0.0,-0.7283744738962312,0.48269919950912776,-0.03928084746515001,0.33664242529751387,-0.19464056173387867,0.08008377031120131,
24,5,observe_feedback,approach_conflict_care,0.9457892515886057,55.0,0.7589122236764536,-0.21227677037644627,0.0,0.0,-0.8095323358626884,0.5691416444600057,-0.03928084746515001,0.43222364311790906,-0.19464056173387867,0.07457605753035718,
24,6,suggest,approach_conflict_care,0.9604427490922367,23.0,0.04721923186439933,0.11825211790724699,0.02172622364663226,0.15978186268336536,-0.8503937200610259,0.6190685614323703,-0.03928084746515001,0.34590176420480245,-0.19464056173387867,0.08108611452493486,
24,7,observe_feedback,approach_conflict_care,0.9527341100241165,69.0,0.16106319775993916,0.5743112069651071,0.0,0.0,-0.8824890350886906,0.6632100572650166,-0.03928084746515001,0.304459090082766,-0.19464056173387867,0.15460289775203087,
25,0,suggest,approach_conflict_care,0.9434449583641964,54.0,-0.0830318507551657,0.09726482531506898,-0.133933868691545,0.3134357743150006,-0.4241621186008327,0.2028212957462224,-0.15324502425496705,0.0710524269034972,-0.22525569083433677,0.1157255614356903,
25,1,observe_feedback,approach_conflict_care,0.8359941901746429,4.0,0.7186774076256051,0.9252924711791457,0.0,0.0,-0.5838301965695076,0.35151727545849165,-0.15324502425496705,0.23940460373991976,-0.22525569083433677,0.29675430587288604,
25,2,solitary,approach_conflict_care,0.9113110857621182,,0.06321544315201219,0.23170983447810609,0.0,0.0,-0.7409248796129629,0.5216761419193827,-0.15324502425496705,0.1726072773385351,-0.22525569083433677,0.2718144317637541,
25,3,observe_feedback,approach_conflict_care,0.9781073914293332,8.0,0.24840339051562702,0.013444402238944234,0.0,0.0,-0.8127611166128462,0.6108968327350365,-0.15324502425496705,0.19231071841777708,-0.22525569083433677,0.2140398346524427,
25,4,observe_feedback,approach_conflict_care,0.9604861784131329,60.0,-0.07571432221152147,0.237854516426351,0.0,0.0,-0.8834395579525436,0.7129957034874689,-0.15324502425496705,0.11206056227478112,-0.22525569083433677,0.2085044868864166,
25,5,suggest,approach_conflict_care,0.9506825454947988,67.0,-0.11504934857224247,0.8562029476623592,-0.0786042813019834,0.22327330229971792,-0.7888085510710102,0.5733389904959519,-0.16459558760294132,0.053022617460499064,-0.26278055152110286,0.35333752998266826,
25,6,observe_feedback,avoid_conflict,0.07148494961968277,31.0,0.21818783712713424,-0.009345326315013183,0.0,0.0,-0.455146050304416,0.1370842376907518,-0.06508981693554794,0.053022617460499064,-0.2061094350722413,0.35333752998266826,
25,7,solitary,approach_conflict_care,0.7829387542634888,,0.08632340279041817,0.20737657106288035,0.0,0.0,-0.6062229171304628,0.2980420053795457,-0.06508981693554794,0.061679262691205355,-0.2061094350722413,0.3206989317246545,
25,8,observe_feedback,avoid_conflict,0.2612726309741685,70.0,-0.19276032222031964,-1.0,0.0,0.0,-0.3066177106384187,-0.061878518810296324,-0.09827817149613288,0.061679262691205355,-0.3836327632366185,0.3206989317246545,
25,9,observe_feedback,approach_conflict_care,0.8163137825401613,72.0,0.8765111722055212,0.711105166049961,0.0,0.0,-0.49887845105875767,0.13619133158506075,-0.09827817149613288,0.2734974133276407,-0.3836327632366185,0.4079983872357006,
25,10,solitary,approach_conflict_care,0.9621433283921269,,0.24049829794608352,0.6693552137429231,0.0,0.0,-0.7312904936375992,0.4222737512085127,-0.09827817149613288,0.2089463271388965,-0.3836327632366185,0.49299318969744066,
26,0,observe_feedback,approach_conflict_care,0.9617290415616985,66.0,0.5502532191543696,-0.50917051663928,0.0,0.0,-0.38692274028671425,0.04459811763512189,-0.2613589426513071,0.42232266244096295,-0.37225290587611587,0.13742924935993564,
26,1,suggest,approach_conflict_care,0.9880787757423268,12.0,-0.04273786486062889,0.023877711874832203,-0.2485333184179757,-0.05183993294829593,-0.5700593553145076,0.2447947425239653,-0.2613589426513071,0.3197801662699735,-0.37225290587611587,0.11525591778520716,
26,2,observe_feedback,approach_conflict_care,0.9800523781962802,38.0,0.3793194927320662,-0.13314791566508882,0.0,0.0,-0.6984899455591876,0.4030418073829722,-0.2613589426513071,0.3329081588587815,-0.37225290587611587,0.0667498324823145,
26,3,suggest,approach_conflict_care,0.9841200799659238,66.0,0.09395793347083761,0.08508128120839119,0.1152168882142421,0.03686694153848733,-0.7885561319856086,0.5281294982988158,-0.2613589426513071,0.2802213554569301,-0.37225290587611587,0.07032943430762449,
26,4,observe_feedback,approach_conflict_care,0.9904705759989311,44.0,0.5266559402062729,-0.17540191671868155,0.0,0.0,-0.8517180151626955,0.6270060899916763,-0.2613589426513071,0.33455840618381594,-0.37225290587611587,0.022345207538990226,
26,5,solitary,approach_conflict_care,0.9903252214083302,,-0.5675880485654405,0.23690666249641162,0.0,0.0,-0.8960123685128856,0.7051639032282649,-0.2613589426513071,0.13564161159246235,-0.37225290587611587,0.06424285497992606,
26,6,suggest,approach_conflict_care,0.9972685285312635,5.0,0.017311232158385342,0.15536126333710806,-0.14259969300355613,0.2614257334890952,-0.9270752444124318,0.7669443880259278,-0.2613589426513071,0.10955061532917007,-0.37225290587611587,0.08203564515971871,
26,7,suggest,approach_conflict_care,0.9996975960585499,6.0,0.23738405108012955,0.31311160290842355,-0.7063736202190127,0.4135792023440331,-0.9488591104398264,0.815779279174692,-0.2613589426513071,0.1377369670543433,-0.37225290587611587,0.127158097427546,
26,8,observe_feedback,approach_conflict_care,0.9951232341278954,0.0,1.0,-0.31259001920385887,0.0,0.0,-0.9641357648176783,0.8543812195984722,-0.2613589426513071,0.3278597544412768,-0.37225290587611587,0.04128800693485074,
26,9,suggest,approach_conflict_care,0.9994616856107034,61.0,0.2403877028673823,-0.31699813902778157,-0.30226532260452216,0.3037655029745058,-0.9748490224500406,0.8848944401550985,-0.2613589426513071,0.30857279718083425,-0.37225290587611587,-0.02867491641264877,
26,10,observe_feedback,approach_conflict_care,0.9940606929904521,59.0,0.2588196061288309,0.5842758652978686,0.0,0.0,-0.9849964259633188,0.9185465646459056,-0.2613589426513071,0.29593152724987065,-0.37225290587611587,0.12556619803324467,
27,0,solitary,approach_conflict_care,0.9313593512883167,,0.5023136129883983,0.17686496638112104,0.0,0.0,-0.1447915584947823,0.22145996522589678,-0.15421762307322814,0.48535247785317104,-0.15384869215349345,0.15789887021761,
27,1,suggest,approach_conflict_care,0.9570212084056758,38.0,0.2281247034523261,0.09880343624972099,-0.102313888665671,0.13810686787275966,-0.375280875463224,0.37604976231893494,-0.15421762307322814,0.41503402791591876,-0.15384869215349345,0.14314835145272703,
27,2,solitary,approach_conflict_care,0.9336608630388875,,-0.06850659751367374,0.21987750228072536,0.0,0.0,-0.543650453361884,0.4999436358912247,-0.15421762307322814,0.282848351850812,-0.15384869215349345,0.16230033500050695,
27,3,observe_feedback,approach_conflict_care,0.9724423812895074,45.0,0.4024370898977941,-0.04111303524270257,0.0,0.0,-0.7115643543537669,0.6390252078119697,-0.15421762307322814,0.3116397197175107,-0.15384869215349345,0.10986853023132584,
27,4,solitary,approach_conflict_care,0.9851822753171281,,0.5330836643056892,-0.00032017698855710264,0.0,0.0,-0.817694304087185,0.7394237731032108,-0.15421762307322814,0.3774629774911615,-0.15384869215349345,0.09408969909443039,
27,5,observe_feedback,approach_conflict_care,0.9932778773974307,71.0,0.2759082522817704,0.45273882305440954,0.0,0.0,-0.8668279576985132,0.7911647552544142,-0.15421762307322814,0.34970092544541426,-0.15384869215349345,0.1836103317012593,
27,6,observe_feedback,approach_conflict_care,0.9939622445347497,55.0,0.7295949940828939,-0.2131645434348458,0.0,0.0,-0.9027194802556778,0.8326318560701896,-0.15421762307322814,0.45355270470668185,-0.15384869215349345,0.08457331905643481,
27,7,solitary,approach_conflict_care,0.9942109725366427,,0.22265996583378075,0.3504002212683984,0.0,0.0,-0.9385138656804549,0.8791822576208276,-0.15421762307322814,0.3676920903457423,-0.15384869215349345,0.1979290675096541,
27,8,suggest,approach_conflict_care,0.9981213172811865,59.0,-0.01271314680582844,0.33199804922645215,-0.28192058212368276,0.17904728436844533,-0.9550851439964154,0.9031722766890885,-0.15421762307322814,0.2637005727624706,-0.15384869215349345,0.23139336242754832,
27,9,observe_feedback,approach_conflict_care,0.9893376789976275,24.0,0.5323670296092275,-0.12746040253290428,0.0,0.0,-0.975437090737372,0.9370426341689257,-0.15421762307322814,0.3140933223707389,-0.15384869215349345,0.1473710048989635,
27,10,solitary,approach_conflict_care,0.9894593997075781,,0.29217415043486306,0.16576898460972883,0.0,0.0,-0.9820571004378567,0.9495436822520367,-0.15421762307322814,0.3081012703925687,-0.15384869215349345,0.15196323354909982,
27,11,observe_feedback,approach_conflict_care,0.9923475644189367,19.0,0.6892247502687562,0.07393234529317072,0.0,0.0,-0.9868929351464486,0.9595624758584345,-0.15421762307322814,0.41228913424984365,-0.15384869215349345,0.13248632976521374,
27,12,observe_feedback,approach_conflict_care,0.9949205144823714,2.0,0.354683416042616,0.26597521745724334,0.0,0.0,-0.9904254522252545,0.9675919006442816,-0.15421762307322814,0.3965414381805148,-0.15384869215349345,0.16580583028490803,
28,0,suggest,approach_conflict_care,0.982736575492906,50.0,0.26154060313933947,0.09412348696396369,-0.11539555574383961,0.1846549343849479,-0.35863743848668284,0.23570337390400486,-0.08564933967663771,0.35678514989723786,-0.2231331673874345,0.3762184684056006,
28,1,suggest,approach_conflict_care,0.9959992492871714,24.0,0.3430667319125854,0.16020625305427366,-0.4443540088154752,0.2722633940778924,-0.4964837061201588,0.3315792413532505,-0.08564933967663771,0.35514748805629043,-0.2231331673874345,0.35006804894628274,
28,2,solitary,approach_conflict_care,0.9781861165033645,,0.14152417238199344,0.4050684572101072,0.0,0.0,-0.6047030596792539,0.4154281265481079,-0.08564933967663771,0.32964580464003534,-0.2231331673874345,0.3567263934486688,
28,3,solitary,approach_conflict_care,0.9795253501249641,,-0.24972276835742324,0.16570882943782628,0.0,0.0,-0.689663129224904,0.48875873346170096,-0.08564933967663771,0.2604825961050863,-0.2231331673874345,0.3336018242438378,
28,4,suggest,approach_conflict_care,0.9878302902793913,56.0,0.13859436101980438,0.5470091431462971,0.04109640671714737,0.34736717156554525,-0.7563629678379676,0.5528905093084441,-0.08564933967663771,0.24593195975015714,-0.2231331673874345,0.35943689517217003,
28,5,solitary,avoid_conflict,0.02374801295581809,,-0.5698711477251608,-0.2199078503214762,0.0,0.0,-0.579373869252571,0.26178347257160134,-0.1434542249398516,0.2393263627764447,-0.2227427107920659,0.3173731006215621,
28,6,suggest,approach_conflict_care,0.9832100006593246,73.0,0.2081811321277413,-0.1446077007210323,-0.33574639773583626,0.14638088041168226,-0.6697778710948887,0.3543877671817911,-0.1434542249398516,0.23560834253402674,-0.2227427107920659,0.2614457461540759,
28,7,observe_feedback,approach_conflict_care,0.96812893095421,46.0,0.17530825447302956,0.29300089746276237,0.0,0.0,-0.7407515928103322,0.435375476330092,-0.1434542249398516,0.22840990658217397,-0.2227427107920659,0.2652658099476086,
28,8,solitary,approach_conflict_care,0.9755618981153665,,0.27944678028997716,0.031032737365071034,0.0,0.0,-0.7964711303472567,0.5062038224742896,-0.1434542249398516,0.2345025289709968,-0.2227427107920659,0.23690957514248018,
28,9,suggest,approach_conflict_care,0.9887202773387702,26.0,0.23104824603217378,0.23993032126861982,-0.1576670052313112,0.10671085488724598,-0.8402150229921478,0.5681472293230501,-0.1434542249398516,0.2340901674754457,-0.2227427107920659,0.23727526639818156,
29,0,suggest,approach_conflict_care,0.9866773405784234,23.0,0.05611572244305703,0.37873449547004223,-0.09826452403699533,0.20157642078438398,-0.4584702768980923,0.3727482919108994,-0.167922990705174,0.2898297338375306,-0.1727833472842947,0.31205390015754336,
29,1,observe_feedback,approach_conflict_care,0.9780255507369943,9.0,0.6366637879052626,-0.7267316945515616,0.0,0.0,-0.5905229182921982,0.4907627889651004,-0.167922990705174,0.36606654155615775,-0.1727833472842947,0.13558252788413994,
29,2,suggest,approach_conflict_care,0.9976739218604155,70.0,0.1709084799413879,0.4722300503873503,-0.1977511725552985,0.3904420227680939,-0.6903743722809753,0.5865734062444892,-0.167922990705174,0.3231692901370117,-0.1727833472842947,0.19277301124391297,
29,3,suggest,approach_conflict_care,0.9975035460850682,39.0,0.019369754391033098,0.05323719333359514,-0.18537442764222772,0.24328296424140444,-0.7658769351863008,0.664357700654027,-0.167922990705174,0.2563918024017635,-0.1727833472842947,0.16906833398101628,
29,4,suggest,approach_conflict_care,0.9926736756527152,37.0,0.22671506981737194,0.14359754837383468,0.05838610641144954,0.14441700359245255,-0.8229681119048028,0.7275072411600274,-0.167922990705174,0.24986862704104318,-0.1727833472842947,0.16474129622474118,
29,5,suggest,approach_conflict_care,0.9952718464821851,26.0,0.06255124232235137,0.2055682093475457,-0.14821812298491363,0.17670519636966855,-0.866137539983559,0.7787754887721057,-0.167922990705174,0.2086948170484228,-0.1727833472842947,0.17167706951729048,
29,6,suggest,approach_conflict_care,0.9955920203768728,53.0,0.049334608915149514,0.23913011717749771,-0.06359805316506642,0.06574608604821651,-0.9111213534716283,0.8372935086424401,-0.167922990705174,0.17876610896155562,-0.1727833472842947,0.16820247856754164,
29,7,solitary,approach_conflict_care,0.9961346371360723,,0.03084267233951407,0.25910498552349087,0.0,0.0,-0.9409885803103795,0.8803324180356482,-0.167922990705174,0.14014067180733425,-0.1727833472842947,0.21034044137808325,
29,8,solitary,approach_conflict_care,0.9934180521353408,,0.21004204675290125,0.2808940461556507,0.0,0.0,-0.9553785823915101,0.9028473180623681,-0.167922990705174,0.15550553468193584,-0.1727833472842947,0.22232625588816923,
29,9,observe_feedback,approach_conflict_care,0.9953197365432954,70.0,0.5494657069991054,0.14512861583179903,0.0,0.0,-0.9662595660320733,0.9211261441675458,-0.167922990705174,0.24210102769507574,-0.1727833472842947,0.2092117368320681,
29,10,suggest,approach_conflict_care,0.999630095414188,67.0,0.3858222927886075,-0.11703442627863503,-0.3427353888438169,0.47460530703307385,-0.9744872093860276,0.9359658939948519,-0.167922990705174,0.27369207339404766,-0.1727833472842947,0.15378826119251535,
30,0,suggest,approach_conflict_care,0.7254966273207328,14.0,0.035100821323598125,0.31546965350410383,0.16303919856821242,0.26747946640659287,-0.32578347866239415,0.032382377959305764,-0.17770945547771763,0.3984128180007079,-0.5869337443691593,0.25432003647241763,
30,1,suggest,approach_conflict_care,0.9917536951861126,49.0,0.0597091403576773,0.42724497069867723,-0.08397901753328973,0.10227787935371964,-0.5068610328771406,0.1992902570227931,-0.17770945547771763,0.3482546191416813,-0.5869337443691593,0.30287659179587206,
30,2,observe_feedback,approach_conflict_care,0.9945653437624457,1.0,0.3415521210492879,-0.3000983852776353,0.0,0.0,-0.6393057227186693,0.3374075896360008,-0.17770945547771763,0.34726205468383436,-0.5869337443691593,0.13356388993519178,
30,3,solitary,approach_conflict_care,0.9804349033027151,,0.051357791320333704,0.05376338765882502,0.0,0.0,-0.7361791090601676,0.45170056175465856,-0.17770945547771763,0.30344196690591935,-0.5869337443691593,0.11115626248135152,
30,4,suggest,approach_conflict_care,0.9983699157680587,27.0,0.4542773028776919,0.2456457606975396,-0.29415564518385057,0.24259215951107496,-0.8070347469305705,0.5462787238764132,-0.17770945547771763,0.3257789808683537,-0.5869337443691593,0.14892031767545955,
30,5,solitary,approach_conflict_care,0.9794759671967093,,0.26332860002579034,0.30498228741208794,0.0,0.0,-0.8588603474141061,0.6245427552032237,-0.17770945547771763,0.31653078302497345,-0.5869337443691593,0.19274182728776817,
30,6,suggest,approach_conflict_care,0.997284223338052,69.0,0.34452030281919327,0.10110275179193509,-0.11010770285434357,0.15249471801814263,-0.8967668986244927,0.6893067394265443,-0.17770945547771763,0.3206757155795197,-0.5869337443691593,0.16700998092903796,
30,7,suggest,approach_conflict_care,0.995839847223302,15.0,0.18663168238152628,0.12234617139309763,-0.23628913344527772,0.07822221547664406,-0.9244927061647672,0.7428993487180833,-0.17770945547771763,0.30082530438883603,-0.5869337443691593,0.15446858111071848,
30,8,solitary,approach_conflict_care,0.9928948926591739,,0.2693657338924881,-0.001503397020859304,0.0,0.0,-0.9447720610312608,0.7872475741263854,-0.17770945547771763,0.29616649641852977,-0.5869337443691593,0.11067234074236729,
30,9,suggest,approach_conflict_care,0.9914021946411808,44.0,0.10272124908669404,0.26629824132357205,-0.07032660839930388,0.09271069639791317,-0.9596048926161945,0.8239460130131085,-0.17770945547771763,0.26751943462243694,-0.5869337443691593,0.15437140406799713,
31,0,suggest,approach_conflict_care,0.9697940432644195,51.0,-0.3192634005732103,-0.1041559000671135,-0.27057101477262724,0.25658435912489475,0.16234876391443914,0.3365433562844259,-0.2882159878987185,0.2685464179032638,-0.4152077441803603,0.15659208662828245,
31,1,suggest,approach_conflict_care,0.9646917354200434,30.0,-0.07462948443834513,0.13741606936751452,-0.05725234692928426,0.02193759250491406,0.02520753656656774,0.4736569174745011,-0.2882159878987185,0.21955520119928984,-0.4152077441803603,0.15318933154500525,
31,2,suggest,approach_conflict_care,0.9964943831890769,51.0,0.059638425100734596,0.034352021657999665,-0.4569198726415394,0.12452867808609677,-0.149097288586809,0.6255820911270561,-0.2882159878987185,0.19124420386970922,-0.4152077441803603,0.1536046728221776,
31,3,suggest,approach_conflict_care,0.9824995026921236,60.0,0.5837559914097372,-0.20032648165195682,-0.08325173312769564,0.3407606764092411,-0.29376697062223767,0.733655147870217,-0.2882159878987185,0.24068200387240277,-0.4152077441803603,0.11111664537511814,
31,4,suggest,approach_conflict_care,0.992590388136887,66.0,-0.18771604155410404,-0.007313345753526712,-0.06159585940710688,0.3038571738842904,-0.37709279110687244,0.788699424728517,-0.2882159878987185,0.17952461684189686,-0.4152077441803603,0.0901014236611733,
31,5,observe_feedback,approach_conflict_care,0.9696433153432751,73.0,0.6608670218692151,0.3702879130897719,0.0,0.0,-0.4505873065255929,0.8323679517248417,-0.2882159878987185,0.2482402519217501,-0.4152077441803603,0.13982008985779418,
31,6,suggest,approach_conflict_care,0.9888464834273957,55.0,0.32522533616646354,0.3143254998305948,-0.1715257399707236,0.2988791882004171,-0.5154104761651714,0.8670117032439645,-0.2882159878987185,0.25923051353240384,-0.4152077441803603,0.17078580931713003,
