person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
21,13,suggest,approach_conflict_care,0.966462044181193,76.0,0.1873261793237812,-0.07496095730312147,0.005315868880662663,-0.008940278988085573,-0.9553234476215907,0.89884951681927,-0.09977808128073169,0.14862761520112164,-0.08194208721357224,0.11828517565316522,
21,14,observe_feedback,approach_conflict_care,0.9649025489244828,104.0,0.051874160858503195,0.39475517169825425,0.0,0.0,-0.9654965925493607,0.9168728591170766,-0.09977808128073169,0.12559228553699164,-0.08194208721357224,0.16241205791001886,
21,15,suggest,approach_conflict_care,0.9886515232011048,105.0,0.24964643322711622,0.28361291170713915,-0.021517263066834113,0.015576606026047423,-0.9733532454424537,0.9316847400617675,-0.09977808128073169,0.15512743968379245,-0.08194208721357224,0.18175670970385557,
22,0,observe_feedback,approach_conflict_care,0.9223784211705743,61.0,-0.28045646072079605,0.5577742345617348,0.0,0.0,-0.3814677980718381,0.33801591103274786,-0.26667719096601394,0.08429206409462382,-0.03311823059338609,0.2706441261117686,
22,1,suggest,approach_conflict_care,0.9441682832601973,95.0,-0.061871749319865776,0.5603784431138663,-0.03896265894348257,0.10157668925003142,-0.49038212370742695,0.4509947661971787,-0.26667719096601394,0.055474018185190765,-0.03311823059338609,0.3384537770579822,
22,2,suggest,approach_conflict_care,0.9471679826645182,88.0,0.0903075550394771,0.22023903986564367,-0.009532674338250722,-0.18922408891194994,-0.580118255723223,0.5446918562452022,-0.26667719096601394,0.06234189088777338,-0.03311823059338609,0.31078670555380544,
22,3,observe_feedback,approach_conflict_care,0.9729072155300285,115.0,-0.3546805062539016,-0.11659360943160421,0.0,0.0,-0.6540531889118936,0.6223979426689861,-0.26667719096601394,-0.01987935324473132,-0.03311823059338609,0.21076227530920444,
22,4,suggest,approach_conflict_care,0.9968131568969354,103.0,-0.09514974808956111,0.23274873695794773,-0.24782807245296515,0.4315718281098311,-0.7400641157880102,0.7135650207526539,-0.26667719096601394,-0.025069239971063747,-0.03311823059338609,0.23806242147193188,
22,5,suggest,approach_conflict_care,0.9934061268027091,57.0,-0.1701571091232425,0.15586287109370373,-0.20086935757758803,0.36232856077207676,-0.6634953166802038,0.6373313280354213,-0.28459207157367494,-0.05367514985022413,-0.0434256661809684,0.21882437305310065,
22,6,observe_feedback,approach_conflict_care,0.96439321139372,100.0,-0.5575543118250987,0.07030593993393641,0.0,0.0,-0.7227487889210066,0.6992269113967754,-0.28459207157367494,-0.15302130457472252,-0.0434256661809684,0.18406500035229567,
22,7,solitary,approach_conflict_care,0.967969784416755,,0.4590245448095743,-0.08506461551823852,0.0,0.0,-0.7715686055646451,0.7505589596755721,-0.28459207157367494,-0.03234871828814906,-0.0434256661809684,0.12107769011476749,
22,8,observe_feedback,approach_conflict_care,0.9647587446921743,63.0,0.041972099495812994,0.47850671552124246,0.0,0.0,-0.8117919782546469,0.793130319979479,-0.28459207157367494,-0.017695428332917863,-0.0434256661809684,0.20473066468002374,
22,9,solitary,approach_conflict_care,0.9875507635315934,,0.3901033923188186,0.4471054252694343,0.0,0.0,-0.8710356707350548,0.8564671492206648,-0.28459207157367494,0.0926791725374522,-0.0434256661809684,0.2716352614626678,
23,0,suggest,approach_conflict_care,0.9567091686084749,99.0,0.1794399211372846,0.12520374238355986,-0.2801085339487045,0.32581648661114043,-0.19722162768507273,0.18405992790100614,-0.2210782436964051,0.10044378736017388,0.006966407720215589,0.22509464036145788,
23,1,observe_feedback,approach_conflict_care,0.8970853699328994,39.0,0.5161540121112992,0.2415192939955972,0.0,0.0,-0.3931799859174494,0.3616716209097664,-0.2210782436964051,0.19604189094892419,0.006966407720215589,0.22846023525899706,
23,2,suggest,approach_conflict_care,0.9594777790549635,97.0,-0.017533509258032015,0.27142062438979897,-0.07222967033956955,0.12615505198131438,-0.5413048704472431,0.500621266824447,-0.2210782436964051,0.14692738277146292,0.006966407720215589,0.2372632986097148,
23,3,suggest,approach_conflict_care,0.9650616143253714,47.0,0.2919952447606686,0.21246909781250056,-0.08862036418936609,0.10723799519865712,-0.6532724415928741,0.6093247185665731,-0.2210782436964051,0.1802876699911125,0.006966407720215589,0.2321826900592722,
23,4,suggest,approach_conflict_care,0.9866997248207935,8.0,0.412542227427969,0.23241917990588928,-0.00033895365395485746,0.12702300448302312,-0.7379087066475168,0.6943658882857706,-0.2210782436964051,0.2336976991865704,0.006966407720215589,0.2322311494690609,
23,5,suggest,approach_conflict_care,0.9980140236302883,63.0,-0.04675146610343878,0.21616129441296847,-0.2039121882439158,0.3158604524491541,-0.8018852427919222,0.7608955194180517,-0.2210782436964051,0.16920467794605717,0.006966407720215589,0.2289382567612012,
23,6,suggest,approach_conflict_care,0.9960565748899639,69.0,0.36519106728767625,0.10128202418704796,-0.21705089113087933,0.40466895367551886,-0.8502450939076807,0.8129431550892504,-0.2210782436964051,0.21427435878318826,0.006966407720215589,0.20278006952870928,
23,7,suggest,approach_conflict_care,0.976874575006046,71.0,-0.005705843692153906,0.07070076598090985,-0.071599458039506,0.08652919421326237,-0.8868002958751577,0.853661198055333,-0.2210782436964051,0.16368698100988008,0.006966407720215589,0.17571554567372594,
23,8,solitary,approach_conflict_care,0.9756827404894737,,0.20471113879201464,0.448631566200745,0.0,0.0,-0.9144323658681854,0.8855158443155703,-0.2210782436964051,0.17312103254817368,0.006966407720215589,0.2316390851651915,
23,9,suggest,approach_conflict_care,0.9991056346902354,20.0,0.30604548998157305,0.2171804079908853,-0.34769340062468534,0.5718163019670517,-0.9353194421529476,0.9104364547980066,-0.2210782436964051,0.20368878213577182,0.006966407720215589,0.2286763407928009,
23,10,suggest,approach_conflict_care,0.9865396186912415,113.0,0.08342839322099947,0.4421194186625598,0.030274688312718942,0.2999297704850299,-0.9511079790173792,0.9299324122085438,-0.2210782436964051,0.17603330379390386,0.006966407720215589,0.27241321036674254,
23,11,suggest,approach_conflict_care,0.9969428033155112,14.0,0.0518296530677307,0.004817803260496273,-0.19807434929065515,0.19943273697107025,-0.967553193660603,0.9511505834217837,-0.2210782436964051,0.13149755248073852,0.006966407720215589,0.22143294525527193,
23,12,observe_feedback,approach_conflict_care,0.9776219366350454,81.0,0.02463813145540414,0.3226158720479774,0.0,0.0,-0.9754734654559396,0.9617839961902334,-0.2210782436964051,0.10692380521067898,0.006966407720215589,0.24216645658020983,
23,13,observe_feedback,approach_conflict_care,0.9923281231562888,67.0,0.21125369126340202,0.7534183143300555,0.0,0.0,-0.9857097478772113,0.9762565506953857,-0.2210782436964051,0.15028927472367215,0.006966407720215589,0.3455553040672826,
24,0,suggest,approach_conflict_care,0.9967907431365153,46.0,-0.0304725939207387,-0.17863994377677406,-0.12473218570794152,0.05221943077396143,-0.3056645784278633,0.40085314414965745,-0.4060938068688622,0.22113240174915805,-0.6422903713214991,0.08246509085035733,
24,1,observe_feedback,approach_conflict_care,0.9966812533004941,35.0,0.38008444248375156,0.16358789759007986,0.0,0.0,-0.4721104901013161,0.49337204577807925,-0.4060938068688622,0.26066401727945815,-0.6422903713214991,0.10023435655517668,
24,2,suggest,approach_conflict_care,0.9990604888160425,115.0,0.22801029748390478,0.377490851142492,-0.07856408874741004,0.32040275603385066,-0.5986560299197972,0.571604387984636,-0.4060938068688622,0.2525429872465859,-0.6422903713214991,0.1609650501629021,
24,3,suggest,approach_conflict_care,0.9989414093287414,7.0,-0.054293241953360716,0.3928374308260891,-0.1808937970905275,0.09004553998282173,-0.7314394150151946,0.6657246975463863,-0.4060938068688622,0.13554331715806262,-0.6422903713214991,0.2212099260623024,
24,4,solitary,approach_conflict_care,0.9979453200638523,,-0.00611781710967188,0.41414077815139094,0.0,0.0,-0.7958186905332701,0.7173427332959419,-0.4060938068688622,0.10031197649972576,-0.6422903713214991,0.2634697998414174,
24,5,observe_feedback,approach_conflict_care,0.9996271590774979,73.0,0.3572863664632857,0.5449288060830004,0.0,0.0,-0.8447649824045951,0.7609900287751716,-0.4060938068688622,0.16422190013596877,-0.6422903713214991,0.3251210181352755,
24,6,solitary,approach_conflict_care,0.9990106628815281,,-0.03234645149247495,-0.09180510713518603,0.0,0.0,-0.8819778815662249,0.7978974076590647,-0.4060938068688622,0.11533505058003658,-0.6422903713214991,0.23379687148708017,
25,0,solitary,approach_conflict_care,0.9518365622747843,,0.02191834192856179,0.29016555953565726,0.0,0.0,-0.39418892142367656,0.44593064977554847,-0.047348952003026995,0.20357938510875112,-0.1941409177952559,0.2364981153578254,
25,1,suggest,approach_conflict_care,0.9968029840453185,9.0,-0.14918216796665718,0.0012566248498881716,-0.37621663879227174,0.41749421900460665,-0.5423297242402987,0.5476984469278432,-0.047348952003026995,0.1433533246761815,-0.1941409177952559,0.18366081577297522,
25,2,suggest,approach_conflict_care,0.9733507226444744,28.0,-0.043073286057381144,0.2513641537800344,-0.13293731591987795,-0.049667043932468374,-0.6542452115497722,0.6307742075452977,-0.047348952003026995,0.11152519537355716,-0.1941409177952559,0.1988675785997592,
25,3,suggest,approach_conflict_care,0.9253956075722312,76.0,0.5474427625293785,0.42792307266006,0.0181747582689508,-0.019936559327132352,-0.7387936685688775,0.6985911613881763,-0.047348952003026995,0.18594826533190123,-0.1941409177952559,0.25031544919047727,
25,4,observe_feedback,approach_conflict_care,0.9776184049836101,99.0,0.19229851471570103,0.7560576136585373,0.0,0.0,-0.802667237421277,0.7539519452599623,-0.047348952003026995,0.18703242685635416,-0.1941409177952559,0.3639095698491705,
25,5,suggest,approach_conflict_care,0.9676296069683084,111.0,0.2652419563829075,0.3830543628230552,0.04783944440902419,-0.03403482356213344,-0.8509216106148682,0.7991444261549213,-0.047348952003026995,0.20038493596797535,-0.1941409177952559,0.3682096580677365,
25,6,suggest,approach_conflict_care,0.9976409673165493,65.0,0.3843630868976229,0.3730890507007719,-0.3749122484639266,0.19662752768924344,-0.8873761969819943,0.8360362507752388,-0.047348952003026995,0.23179504611054177,-0.1941409177952559,0.3693056123986971,
26,0,observe_feedback,approach_conflict_care,0.9326062525560559,65.0,0.43428625619794203,0.16231872630089939,0.0,0.0,-0.059698378317051326,0.06051767231441596,-0.4973971434343942,0.45206488792895855,-0.5765363474942911,0.20841564702086257,
26,1,observe_feedback,approach_conflict_care,0.9299571793343616,74.0,0.2562807646745033,-0.09216793320453404,0.0,0.0,-0.2221015422228635,0.2863467091081051,-0.4973971434343942,0.4201053758319112,-0.5765363474942911,0.14227714817082027,
26,2,observe_feedback,avoid_conflict,0.01677288240840345,87.0,-0.6727952761134138,-0.340373752529216,0.0,0.0,0.07166238074965603,0.06417674723450437,-0.5260288764369173,0.4201053758319112,-0.5245726324310525,0.14227714817082027,
26,3,observe_feedback,approach_conflict_care,0.9486542784921013,52.0,0.31972203442053576,-0.08257797707073575,0.0,0.0,-0.021124118526566843,0.21931750159726096,-0.5164641247784673,0.40371894693844435,-0.4666138494257105,0.09280145681381693,
26,4,solitary,approach_conflict_care,0.9850875616760625,,-0.09048980146325669,0.0014066663457582007,0.0,0.0,-0.19018959343008537,0.4069748650841277,-0.5164641247784673,0.32304503829630743,-0.4666138494257105,0.07269152852119745,
26,5,suggest,approach_conflict_care,0.9919974856137128,69.0,0.2998284849576197,0.27856628655262927,-0.12297779241575633,0.31779462610360026,-0.3300551101516451,0.5495238956150337,-0.5164641247784673,0.31925520230273613,-0.4666138494257105,0.11799090061964763,
26,6,solitary,approach_conflict_care,0.9857765537873336,,-0.21563375777077853,0.38431103540073275,0.0,0.0,-0.4457639074619929,0.6578075554071702,-0.5164641247784673,0.2319407157862327,-0.4666138494257105,0.1765902888987872,
26,7,suggest,approach_conflict_care,0.9947124217883013,53.0,0.053647232834725736,0.5994013014274726,0.005907432232164804,-0.008092655166424882,-0.5414881866755795,0.7400624184133201,-0.5164641247784673,0.20283635006701842,-0.4666138494257105,0.2696229344110419,
26,8,observe_feedback,approach_conflict_care,0.9944316823835401,93.0,0.6149586369646384,0.2152983568145927,0.0,0.0,-0.6206795519300624,0.8025451835982832,-0.5164641247784673,0.2701105855597965,-0.4666138494257105,0.2576696999389607,
26,9,observe_feedback,approach_conflict_care,0.9954945337010338,90.0,0.795559307812796,0.18977746206227944,0.0,0.0,-0.6861934673378352,0.8500085894380977,-0.5164641247784673,0.3558840615499681,-0.4666138494257105,0.2427311238085993,
26,10,observe_feedback,approach_conflict_care,0.9962680409175473,32.0,0.23886479905123892,-0.05536954178150681,0.0,0.0,-0.7403922186570495,0.8860629299789846,-0.5164641247784673,0.3367820093853241,-0.4666138494257105,0.1771389497000075,
26,11,suggest,approach_conflict_care,0.9981408725677917,16.0,0.35903773442427855,0.042164637657324394,-0.1052263743708415,0.0069928536331551015,-0.7852300920504864,0.9134506710994883,-0.5164641247784673,0.3404150011815311,-0.4666138494257105,0.1474400607083792,
26,12,suggest,approach_conflict_care,0.9935896404716655,111.0,-0.18699096946550992,0.056987098550288356,0.02347165846816803,-0.05856011131102363,-0.8223238412884535,0.9342550556044026,-0.5164641247784673,0.25432202684447364,-0.4666138494257105,0.12753736632570595,
27,0,solitary,approach_conflict_care,0.8711275379856536,,0.3240405382225239,0.07904114404974168,0.0,0.0,-0.07435218195478653,0.06272793293667772,-0.23612245049372643,0.38628440245515777,-0.11164999130479333,0.291635327158126,
27,1,suggest,approach_conflict_care,0.8923897759575197,88.0,0.06539252485652175,0.1851321178798237,0.026397538012100333,-0.10378645544237007,-0.2330937636610848,0.2876161910964006,-0.23612245049372643,0.3149111135669221,-0.11164999130479333,0.2658374850563248,
27,2,solitary,approach_conflict_care,0.9574892039674232,,-0.07070233400143841,0.12449734219736654,0.0,0.0,-0.3646123678251981,0.4585449529312454,-0.23612245049372643,0.22914234871551126,-0.11164999130479333,0.2316012332773441,
27,3,solitary,approach_conflict_care,0.9465228607360747,,0.4003091726645032,0.2985718407196557,0.0,0.0,-0.47357652866668254,0.5884612138399965,-0.23612245049372643,0.26721354972320266,-0.11164999130479333,0.24782325295136015,
27,4,solitary,approach_conflict_care,0.9824760253427045,,0.057672428134532286,0.2740224500854463,0.0,0.0,-0.5638541621874361,0.6872054782185029,-0.23612245049372643,0.220607075551802,-0.11164999130479333,0.2541693786262492,
27,5,suggest,approach_conflict_care,0.9960626575361351,22.0,0.20278971625044315,-0.05045546068877374,-0.11865675272778674,0.15082455120431296,-0.6696342700650851,0.7907790389114224,-0.23612245049372643,0.22330331070299575,-0.11164999130479333,0.17180143660742342,
27,6,observe_feedback,approach_conflict_care,0.9913965356786024,81.0,-0.13414445770676892,0.27871613396742495,0.0,0.0,-0.7497591262986367,0.8600569782695682,-0.23612245049372643,0.09358763801474355,-0.11164999130479333,0.20945946704352136,
28,0,suggest,approach_conflict_care,0.9585705511257951,33.0,-0.0748775138827944,0.052487937565850046,-0.29069074033399195,0.06978556121954073,-0.12428694332352377,0.052045057879422124,-0.16123341490816195,0.2659704984022375,-0.2329982282378632,0.11554557915119705,
28,1,suggest,approach_conflict_care,0.9809397315059124,68.0,0.2872511601226234,0.3825420029862699,-0.13976712305739003,0.12298478256362051,-0.3053057857260396,0.20665462723989741,-0.16123341490816195,0.26978223148078295,-0.2329982282378632,0.1565452397895775,
28,2,observe_feedback,approach_conflict_care,0.9349716963439794,8.0,-0.09058148684456394,-0.030903117285540557,0.0,0.0,-0.4489061826058771,0.3360476827391147,-0.16123341490816195,0.20523488217855262,-0.2329982282378632,0.12776088786114448,
28,3,suggest,approach_conflict_care,0.9836016310262393,46.0,0.6960204651483124,0.27903430500650533,-0.17801720735760235,0.06435855803156255,-0.6080073964858603,0.48965075488508997,-0.16123341490816195,0.309067478616879,-0.2329982282378632,0.14722336297096106,
28,4,suggest,approach_conflict_care,0.9771880329538002,45.0,0.04458869011397819,0.18141523197261752,0.002103500169518301,0.013784979938092239,-0.6890362754976446,0.572887703715326,-0.16123341490816195,0.26169477188641155,-0.2329982282378632,0.15247382664955256,
28,5,suggest,approach_conflict_care,0.9882359729159115,29.0,-0.0804069023872585,0.18783526182205443,0.023603562033499316,-0.01867311343801384,-0.7533156567509346,0.6425488714174694,-0.16123341490816195,0.20041846924185855,-0.2329982282378632,0.15790388755049642,
28,6,suggest,approach_conflict_care,0.9798853417093087,13.0,0.22451247571987112,0.1972960948024868,0.0196014368234764,-0.03482120943432606,-0.8043078326849608,0.7008484409454601,-0.16123341490816195,0.20473412082702283,-0.2329982282378632,0.16395290912887533,
28,7,observe_feedback,approach_conflict_care,0.9877306643912072,68.0,0.6670202448383215,0.32641344553687096,0.0,0.0,-0.8447594044921114,0.749639466408624,-0.16123341490816195,0.2875375286251176,-0.2329982282378632,0.18890016034738435,
28,8,observe_feedback,approach_conflict_care,0.9749388640019944,71.0,0.5660547087480357,0.7073763592739492,0.0,0.0,-0.8768492228161255,0.790472772469386,-0.16123341490816195,0.33742475310934145,-0.2329982282378632,0.26851676307086325,
28,9,observe_feedback,approach_conflict_care,0.9934130044234173,23.0,0.45232651614032715,0.0036126333569836133,0.0,0.0,-0.9023057475953729,0.8246462473661306,-0.16123341490816195,0.3580056380781973,-0.2329982282378632,0.22783839268683315,
29,0,observe_feedback,approach_conflict_care,0.9369388688301977,14.0,0.3913690562321784,0.34125292602425394,0.0,0.0,-0.259264466799187,0.13528168538163302,-0.15193267446324699,0.4259813261036911,-0.085591055716223,0.40681267543752475,
29,1,suggest,approach_conflict_care,0.9724460582698863,86.0,-0.3008767001671433,-0.12907232347814573,-0.11689112132923393,0.01845745137134734,-0.4252785614998322,0.28654000947461655,-0.15193267446324699,0.26326145961725367,-0.085591055716223,0.27331978737014284,
29,2,suggest,approach_conflict_care,0.9769698999687141,80.0,0.055690219602883576,-0.023290507071905886,-0.006352208210571354,0.17135309171531843,-0.5540854771143309,0.4113399132697538,-0.15193267446324699,0.21679301152863434,-0.085591055716223,0.1994319851071492,
29,3,observe_feedback,approach_conflict_care,0.9600965732466487,22.0,0.09032119596665109,-0.0624774318315867,0.0,0.0,-0.6540241090722844,0.5143095586143698,-0.15193267446324699,0.18848008630976204,-0.085591055716223,0.1341884262280213,
29,4,observe_feedback,approach_conflict_care,0.9800610321805566,26.0,0.2658545280747111,-0.14501637366116,0.0,0.0,-0.7315644345274732,0.5992675396701944,-0.15193267446324699,0.20580170673411138,-0.085591055716223,0.0646364604612999,
29,5,solitary,approach_conflict_care,0.9685702274316083,,0.3989596896967399,0.355361684773441,0.0,0.0,-0.8150655806585098,0.6982822189710554,-0.15193267446324699,0.23569721946257,-0.085591055716223,0.12702479668034533,
29,6,solitary,approach_conflict_care,0.9799788020826351,,0.03706284599505859,0.5486980178743748,0.0,0.0,-0.8565131943207043,0.751059320063951,-0.15193267446324699,0.1912294450664086,-0.085591055716223,0.2320666922955743,
29,7,suggest,approach_conflict_care,0.9957312762685999,70.0,0.18471523172815707,0.27659408744192565,-0.4152553263535649,0.1324041873895614,-0.8886715437972075,0.7946045409863423,-0.15193267446324699,0.18977112461543583,-0.085591055716223,0.24315879337739496,
29,8,suggest,approach_conflict_care,0.9886146129982908,11.0,0.2498565293152606,0.1629947414284587,-0.04201875488349173,0.06235005909765592,-0.9136225445829583,0.8305327413973933,-0.15193267446324699,0.2032222920747823,-0.085591055716223,0.2231893394171225,
29,9,suggest,approach_conflict_care,0.9971385884637425,51.0,0.08638509308357223,0.21250249399157012,-0.17751269071408463,0.17882577223034068,-0.9329815120158302,0.8601763063497275,-0.15193267446324699,0.1770662440800463,-0.085591055716223,0.22052716775142306,
30,0,suggest,approach_conflict_care,0.8218314427675588,33.0,0.28121266802699896,0.5126816163038872,-0.07117021084938083,0.1945905953027564,-0.1348264536697764,0.32203941071429604,-0.10700836135012136,0.18540920214600454,-0.062132544108937676,0.2845963442980375,
30,1,suggest,approach_conflict_care,0.9546305413045316,54.0,-0.24540941712111097,-0.03423012103172324,-0.06736249322004276,0.7203314957473492,-0.2865849053642401,0.4569823482487665,-0.10700836135012136,0.11522709521579116,-0.062132544108937676,0.20910560776475828,
30,2,observe_feedback,approach_conflict_care,0.6262140370881117,104.0,0.43056020399896844,0.11256200511242496,0.0,0.0,-0.4117236947280777,0.5650659127190629,-0.10700836135012136,0.16659614234960615,-0.062132544108937676,0.1862463144991795,
30,3,suggest,approach_conflict_care,0.9296706418830782,88.0,-0.26426545416196934,-0.07953604924787072,-0.008244314073121605,-0.12801715980033496,-0.5574562984559569,0.6863058459866354,-0.10700836135012136,0.10122116341761969,-0.062132544108937676,0.09903373549626471,
30,4,suggest,approach_conflict_care,0.9770048042494192,113.0,0.37582759988302095,0.8801399173250068,-0.02959763125843934,0.1838014969582485,-0.6350820502352733,0.748744299340618,-0.10700836135012136,0.14595566983362573,-0.062132544108937676,0.28398162216546163,
30,5,observe_feedback,approach_conflict_care,0.9564824734105917,56.0,0.0017863482873183133,-0.09326859567851348,0.0,0.0,-0.6990916160463337,0.7987548498874882,-0.10700836135012136,0.12246990044410487,-0.062132544108937676,0.194657491645349,
30,6,solitary,approach_conflict_care,0.9352227414596109,,-0.009460929809914143,0.5234994167470435,0.0,0.0,-0.75187338525829,0.8388111778657265,-0.10700836135012136,0.1009778311086834,-0.062132544108937676,0.27251965752067075,
30,7,observe_feedback,approach_conflict_care,0.980214246060947,78.0,0.05376055390903192,0.4424464995377814,0.0,0.0,-0.7953968043886042,0.870894596135566,-0.10700836135012136,0.09328594443253015,-0.062132544108937676,0.3127544054340161,
30,8,observe_feedback,approach_conflict_care,0.9618354953047515,30.0,-0.043124238733464645,-0.004582951474877792,0.0,0.0,-0.8312858630744941,0.8965920521888692,-0.10700836135012136,0.07106417027241647,-0.062132544108937676,0.23761625535039965,
30,9,observe_feedback,approach_conflict_care,0.9723029131066284,82.0,-0.16581620473956094,0.6110679912768231,0.0,0.0,-0.8608796900094313,0.9171746235987313,-0.10700836135012136,0.032475392849006225,-0.062132544108937676,0.3260409931636749,
30,10,observe_feedback,avoid_conflict,0.00931229562414115,117.0,0.24258839515969322,-0.143525615221668,0.0,0.0,-0.4904856350501622,0.5808866571677633,-0.050057626515202,0.032475392849006225,-0.08140454174768588,0.3260409931636749,
30,11,solitary,approach_conflict_care,0.8938090639649131,,0.21502563824636883,0.20728168963769716,0.0,0.0,-0.5798585839444668,0.6643080042718201,-0.050057626515202,0.06221357098162511,-0.08140454174768588,0.29792153550170625,
30,12,solitary,approach_conflict_care,0.9108074395522542,,0.06350900568213577,-0.08771841067350361,0.0,0.0,-0.6535547932931642,0.7311249619626744,-0.050057626515202,0.06242460256801989,-0.08140454174768588,0.20661091126193343,
31,0,observe_feedback,approach_conflict_care,0.950935385718976,14.0,0.4057667779888213,0.41456788672552775,0.0,0.0,-0.3063783937005022,-0.0020507331577956645,-0.14311035504334227,0.22969954028017103,-0.2682131864637397,0.5540202692544439,
31,1,observe_feedback,approach_conflict_care,0.9641325527873139,60.0,-0.048279033255074905,0.43195504305376703,0.0,0.0,-0.4337057301771562,0.15865409887235615,-0.14311035504334227,0.1683432799188583,-0.2682131864637397,0.5287599209683745,
31,2,observe_feedback,approach_conflict_care,0.968397278613718,78.0,0.08925240876736232,0.6617297153531347,0.0,0.0,-0.5376597310094202,0.2935857417981471,-0.14311035504334227,0.15088610679627254,-0.2682131864637397,0.5562768758148273,
31,3,observe_feedback,approach_conflict_care,0.97442167398587,29.0,0.20437734829938328,0.6538760111630726,0.0,0.0,-0.6225310130770834,0.4068775951460116,-0.14311035504334227,0.16269285326228597,-0.2682131864637397,0.5764741771106342,
31,4,observe_feedback,approach_conflict_care,0.9775106082471824,86.0,0.7085483176401492,0.057557912411541054,0.0,0.0,-0.6918225695553331,0.5020001605923761,-0.14311035504334227,0.28317570043311985,-0.2682131864637397,0.46908892100128574,
31,5,observe_feedback,approach_conflict_care,0.9856000728046603,60.0,0.5012260152601158,0.007809545218784078,0.0,0.0,-0.7714878356158947,0.6153965636257708,-0.14311035504334227,0.29466006034512576,-0.2682131864637397,0.3173821511617827,
31,6,observe_feedback,approach_conflict_care,0.9892320357215,116.0,0.31203950118675866,0.5571313667178748,0.0,0.0,-0.8134355560722557,0.6770777027093811,-0.14311035504334227,0.29849610239560437,-0.2682131864637397,0.36699618846592374,
31,7,suggest,approach_conflict_care,0.9994658714745001,9.0,-0.1462015592696631,0.3562866020066943,-0.425759173596546,0.455444029587146,-0.8616633125354698,0.7506083026702054,-0.14311035504334227,0.16574236834132247,-0.2682131864637397,0.38104924428573383,
31,8,suggest,approach_conflict_care,0.996401548780531,108.0,0.24578145668646204,0.15591940098313992,-0.14045975585028275,0.11393864419858143,-0.8870576223318928,0.790604731496517,-0.14311035504334227,0.18340883479278738,-0.2682131864637397,0.33446056028114707,
32,0,solitary,avoid_conflict,0.058849223565387375,,-0.8800207153646984,0.035011567321922565,0.0,0.0,0.24007956601022754,-0.1499510842871438,-0.1504452063567623,0.3158310702608358,-0.31681595201818974,0.4571429295126104,
32,1,observe_feedback,approach_conflict_care,0.9559491890842544,104.0,0.3294627968927096,0.5605489725766046,0.0,0.0,-0.24391364605301155,0.3235894884518017,-0.1504452063567623,0.31281349082355475,-0.31681595201818974,0.43910936048236926,
32,2,suggest,approach_conflict_care,0.9980613017075229,18.0,0.2097315245731155,0.02457113489843421,-0.25478433836353676,0.35543557607303905,-0.41440506391863585,0.48608548326581136,-0.1504452063567623,0.2901262178980629,-0.31681595201818974,0.3505773759412,
32,3,observe_feedback,approach_conflict_care,0.9896823133968901,100.0,-0.38019923140646583,0.058483389685158566,0.0,0.0,-0.5464520323981668,0.6095446093739255,-0.1504452063567623,0.14259453053844234,-0.31681595201818974,0.28819552867159914,
32,4,solitary,approach_conflict_care,0.9811585232428934,,0.30283064752246114,0.18803208610361724,0.0,0.0,-0.6487234669543449,0.703344803260705,-0.1504452063567623,0.17786083996938004,-0.31681595201818974,0.26680385040953414,
32,5,suggest,approach_conflict_care,0.9837901667931969,87.0,0.46315281225831006,-0.2124288904621522,0.009834649310483992,-0.00045230012847611044,-0.7279335120361446,0.7746111134198466,-0.1504452063567623,0.24065064767488856,-0.31681595201818974,0.16445520560914365,
32,6,observe_feedback,approach_conflict_care,0.986557107963604,22.0,0.20963572348179454,-0.1819842882179602,0.0,0.0,-0.7892823262880293,0.8287569179565555,-0.1504452063567623,0.23382458414964838,-0.31681595201818974,0.09046691208386669,
32,7,observe_feedback,approach_conflict_care,0.9862558610120393,73.0,0.21553595503591955,0.42554017923703735,0.0,0.0,-0.8367974742244497,0.8698951239669507,-0.1504452063567623,0.22979944633719912,-0.31681595201818974,0.16202774647007245,
32,8,observe_feedback,approach_conflict_care,0.9882572695361922,11.0,0.5348381490982577,0.11574247496859341,0.0,0.0,-0.8735983368157028,0.9011505833369627,-0.1504452063567623,0.2969353048593838,-0.31681595201818974,0.15214270647097336,
32,9,observe_feedback,approach_conflict_care,0.9937142078908126,32.0,0.21265097854446702,-0.05631776184516378,0.0,0.0,-0.9229319027025542,0.9418559750889453,-0.1504452063567623,0.27343443865503825,-0.31681595201818974,0.11333928524761924,
32,10,observe_feedback,approach_conflict_care,0.9934270152719592,110.0,0.11600309564985822,0.1606986119064691,0.0,0.0,-0.94031014146041,0.9558240773125298,-0.1504452063567623,0.23878543092164128,-0.31681595201818974,0.12345370876003553,
32,11,observe_feedback,approach_conflict_care,0.9831160131845685,96.0,0.18211793110827013,0.17558837354962326,0.0,0.0,-0.9537697265481297,0.9664365831523593,-0.1504452063567623,0.22631350124242128,-0.31681595201818974,0.13458799035905847,
